0,1,2,3
-862.5106873810291,-1087.742422312498,-1004.3276937007904,-625.3112725913525
-860.2368282079697,-1082.955350369215,-996.0699945986271,-625.5506261885166
-858.9203834235668,-1096.1197982132435,-1006.0031688809395,-618.8487254679203
-865.382930546999,-1098.0346269905567,-1008.1573512554169,-619.6864630579948
-859.279413819313,-1082.955350369215,-994.8732266128063,-623.8751510083675
-862.271333783865,-1094.8033534288406,-1004.3276937007904,-619.8061398565769
-864.4255161583424,-1104.856204509735,-1007.3196136653423,-619.2077558636665
-862.391010582447,-1081.51922878623,-994.5141962170601,-621.2422614395618
-856.4071706533432,-1084.8701791465282,-991.8813066482544,-618.8487254679203
-859.0400602221489,-1097.6755965948105,-1007.3196136653423,-615.6174519062042
-859.9974746108055,-1091.8114334642887,-1001.3357737362385,-620.4045238494873
-857.723615437746,-1082.3569663763046,-991.5222762525082,-623.5161206126213
-862.1516569852829,-1096.0001214146614,-1000.3783593475819,-617.7716342806816
-862.1516569852829,-1098.633010983467,-1002.173511326313,-622.0799990296364
-853.7742810845375,-1081.51922878623,-989.1287402808666,-621.7209686338902
-856.5268474519253,-1093.726262241602,-1000.0193289518356,-623.3964438140392
-860.5958586037159,-1099.5904253721237,-1005.0457544922829,-619.2077558636665
-857.3645850419998,-1085.8275935351849,-994.2748426198959,-622.9177366197109
-858.0826458334923,-1090.73434227705,-997.506116181612,-626.0293333828449
-861.7926265895367,-1095.521414220333,-1008.396704852581,-621.3619382381439
-857.9629690349102,-1089.298220694065,-1000.9767433404922,-621.3619382381439
-853.4152506887913,-1079.2453696131706,-993.7961354255676,-625.5506261885166
-858.3219994306564,-1094.2049694359303,-1006.3621992766857,-620.2848470509052
-859.3990906178951,-1094.6836766302586,-1007.5589672625065,-626.7473941743374
-853.1758970916271,-1082.3569663763046,-990.5648618638515,-627.3457781672478
-861.7926265895367,-1094.8033534288406,-1001.8144809305668,-622.9177366197109
-865.382930546999,-1099.94945576787,-1010.0721800327301,-621.2422614395618
-859.6384442150593,-1087.9817759096622,-996.7880553901196,-625.9096565842628
-859.159737020731,-1088.3408063054085,-1000.8570665419102,-624.9522421956062
-861.7926265895367,-1094.8033534288406,-1001.8144809305668,-622.9177366197109
-865.382930546999,-1099.94945576787,-1010.0721800327301,-621.2422614395618
-859.6384442150593,-1087.9817759096622,-996.7880553901196,-625.9096565842628
-859.159737020731,-1088.3408063054085,-1000.8570665419102,-624.9522421956062
-860.4761818051338,-1097.7952733933926,-1008.7557352483273,-618.8487254679203
-861.1942425966263,-1093.2475550472736,-1003.6096329092979,-620.2848470509052
-853.056220293045,-1082.835673570633,-994.2748426198959,-626.0293333828449
-858.0826458334923,-1093.726262241602,-1006.4818760752678,-617.8913110792637
-861.7926265895367,-1098.9920413792133,-1003.3702793121338,-618.6093718707561
-851.9791291058064,-1082.7159967720509,-991.7616298496723,-620.8832310438156
-856.6465242505074,-1096.4788286089897,-1000.3783593475819,-618.1306646764278
-862.391010582447,-1106.29232609272,-1012.5853928029537,-619.5667862594128
-862.5106873810291,-1087.742422312498,-998.2241769731045,-624.7128885984421
-860.4761818051338,-1094.6836766302586,-1000.3783593475819,-623.1570902168751
-861.9123033881187,-1100.3084861636162,-1011.7476552128792,-622.6783830225468
-859.7581210136414,-1092.290140658617,-1000.9767433404922,-622.9177366197109
-856.2874938547611,-1083.1947039663792,-994.0354890227318,-624.9522421956062
-857.8432922363281,-1092.170463860035,-1003.2506025135517,-620.5242006480694
-861.0745657980442,-1096.7181822061539,-1005.285108089447,-621.7209686338902
-851.2610683143139,-1078.407632023096,-988.8893866837025,-623.1570902168751
-857.9629690349102,-1092.409817457199,-997.2667625844479,-623.1570902168751
-861.5532729923725,-1098.8723645806313,-1003.8489865064621,-623.1570902168751
-856.8858778476715,-1081.0405215919018,-990.0861546695232,-624.3538582026958
-854.2529882788658,-1087.3833919167519,-990.6845386624336,-622.5587062239647
-863.4681017696857,-1100.7871933579445,-1004.0883401036263,-619.2077558636665
-863.3484249711037,-1095.282060623169,-997.8651465773582,-623.6357974112034
-859.279413819313,-1086.3063007295132,-993.4371050298214,-626.2686869800091
-859.9974746108055,-1095.282060623169,-1000.9767433404922,-621.9603222310543
-868.494527310133,-1099.94945576787,-1002.8915721178055,-624.2341814041138
-858.4416762292385,-1084.3914719522,-989.2484170794487,-629.9786677360535
-859.279413819313,-1091.3327262699604,-1000.7373897433281,-626.3883637785912
-864.4255161583424,-1102.9413757324219,-1006.840906471014,-626.5080405771732
-857.4842618405819,-1081.8782591819763,-994.6338730156422,-627.5851317644119
-853.6546042859554,-1087.9817759096622,-992.1206602454185,-628.7818997502327
-862.8697177767754,-1093.3672318458557,-1000.4980361461639,-624.8325653970242
-854.7316954731941,-1085.947270333767,-993.3174282312393,-628.7818997502327
-860.1171514093876,-1098.7526877820492,-1004.5670472979546,-620.8832310438156
-861.6729497909546,-1100.5478397607803,-1004.4473704993725,-622.5587062239647
-855.3300794661045,-1076.732156842947,-993.1977514326572,-629.4999605417252
-857.8432922363281,-1093.0082014501095,-1002.173511326313,-623.9948278069496
-861.1942425966263,-1099.1117181777954,-1009.7131496369839,-623.2767670154572
-856.7662010490894,-1083.5537343621254,-995.7109642028809,-624.2341814041138
-859.0400602221489,-1084.8701791465282,-1000.2586825489998,-623.8751510083675
-861.0745657980442,-1096.7181822061539,-1010.4312104284763,-618.1306646764278
-863.827132165432,-1090.9736958742142,-1002.4128649234772,-617.7716342806816
-856.8858778476715,-1080.3224608004093,-995.8306410014629,-623.7554742097855
-855.4497562646866,-1093.6065854430199,-1008.0376744568348,-619.0880790650845
-861.0745657980442,-1103.4200829267502,-1013.1837767958641,-622.1996758282185
-855.5694330632687,-1077.4502176344395,-994.6338730156422,-623.9948278069496
-857.1252314448357,-1093.965615838766,-1003.3702793121338,-619.6864630579948
-855.5694330632687,-1077.4502176344395,-994.6338730156422,-623.9948278069496
-857.1252314448357,-1093.965615838766,-1003.3702793121338,-619.6864630579948
-861.9123033881187,-1102.2233149409294,-1012.5853928029537,-618.0109878778458
-852.5775130987167,-1087.9817759096622,-998.5832073688507,-626.7473941743374
-853.6546042859554,-1088.5801599025726,-1000.617712944746,-621.0029078423977
-859.5187674164772,-1101.8642845451832,-1013.1837767958641,-617.5322806835175
-862.391010582447,-1091.6917566657066,-1005.7638152837753,-624.4735350012779
-851.8594523072243,-1084.7505023479462,-996.3093481957912,-626.7473941743374
-856.167817056179,-1092.7688478529453,-1008.8754120469093,-622.9177366197109
-859.5187674164772,-1098.393657386303,-1008.1573512554169,-622.9177366197109
-854.612018674612,-1081.7585823833942,-993.7961354255676,-629.3802837431431
-857.2449082434177,-1089.298220694065,-1007.0802600681782,-625.4309493899345
-857.3645850419998,-1103.180729329586,-1014.3805447816849,-624.2341814041138
-852.6971898972988,-1085.1095327436924,-1000.4980361461639,-626.149010181427
-856.2874938547611,-1085.3488863408566,-1001.8144809305668,-628.1835157573223
-854.8513722717762,-1100.9068701565266,-1014.500221580267,-622.4390294253826
-860.2368282079697,-1090.3753118813038,-1004.4473704993725,-628.3031925559044
-855.0907258689404,-1079.4847232103348,-996.9077321887016,-627.8244853615761
-857.3645850419998,-1098.633010983467,-1013.4231303930283,-624.9522421956062
-858.9203834235668,-1099.94945576787,-1010.0721800327301,-626.6277173757553
-857.1252314448357,-1086.186623930931,-995.3519338071346,-633.2099412977695
-857.9629690349102,-1097.7952733933926,-1008.9950888454914,-626.6277173757553
-860.2368282079697,-1100.4281629621983,-1012.4657160043716,-627.2261013686657
-854.8513722717762,-1081.51922878623,-999.1815913617611,-625.7899797856808
-856.048140257597,-1085.5882399380207,-1002.5325417220592,-626.9867477715015
-854.612018674612,-1097.6755965948105,-1011.9870088100433,-622.5587062239647
-858.2023226320744,-1092.7688478529453,-1005.7638152837753,-628.0638389587402
-852.6971898972988,-1086.4259775280952,-998.1045001745224,-627.1064245700836
-855.8087866604328,-1093.965615838766,-1008.6360584497452,-619.925816655159
-856.5268474519253,-1094.3246462345123,-1008.7557352483273,-627.9441621601582
-852.5775130987167,-1082.2372895777225,-998.7028841674328,-625.6703029870987
-852.8168666958809,-1094.2049694359303,-1004.8064008951187,-622.5587062239647
-858.2023226320744,-1102.5823453366756,-1015.6969895660877,-619.2077558636665
-852.4578363001347,-1086.066947132349,-1003.3702793121338,-626.3883637785912
-853.5349274873734,-1091.0933726727962,-1001.9341577291489,-625.6703029870987
-853.7742810845375,-1098.513334184885,-1013.1837767958641,-623.8751510083675
-858.4416762292385,-1096.0001214146614,-1007.4392904639244,-623.8751510083675
-852.6971898972988,-1084.1521183550358,-998.2241769731045,-628.1835157573223
-855.8087866604328,-1095.6410910189152,-1010.1918568313122,-623.5161206126213
-856.5268474519253,-1100.188809365034,-1014.619898378849,-628.3031925559044
-853.5349274873734,-1084.8701791465282,-997.6257929801941,-630.4573749303818
-850.4233307242393,-1093.965615838766,-1008.396704852581,-626.2686869800091
-854.1333114802837,-1095.521414220333,-1010.9099176228046,-622.9177366197109
-849.2265627384186,-1081.6389055848122,-995.2322570085526,-624.8325653970242
-847.6707643568516,-1083.1947039663792,-1000.2586825489998,-623.2767670154572
-854.1333114802837,-1095.521414220333,-1012.1066856086254,-621.1225846409798
-853.1758970916271,-1090.4949886798859,-1005.0457544922829,-623.1570902168751
-852.0988059043884,-1081.8782591819763,-997.9848233759403,-623.037413418293
-855.9284634590149,-1094.9230302274227,-1011.508301615715,-623.1570902168751
-856.4071706533432,-1098.2739805877209,-1013.4231303930283,-623.2767670154572
-851.1413915157318,-1084.9898559451103,-1009.952503234148,-627.704808562994
-853.2955738902092,-1098.7526877820492,-1013.5428071916103,-621.6012918353081
-860.3565050065517,-1093.6065854430199,-1012.1066856086254,-626.2686869800091
-852.6971898972988,-1086.9046847224236,-1002.6522185206413,-633.928002089262
-851.0217147171497,-1097.4362429976463,-1015.2182823717594,-625.1915957927704
-861.5532729923725,-1098.7526877820492,-1017.2527879476547,-630.6967285275459
-853.7742810845375,-1083.6734111607075,-1003.72930970788,-631.1754357218742
-852.8168666958809,-1093.6065854430199,-1014.9789287745953,-626.5080405771732
-858.0826458334923,-1106.5316796898842,-1017.9708487391472,-625.6703029870987
-855.8087866604328,-1085.1095327436924,-1005.0457544922829,-628.9015765488148
-856.167817056179,-1088.8195134997368,-1004.9260776937008,-627.5851317644119
-855.6891098618507,-1101.744607746601,-1013.6624839901924,-622.3193526268005
-854.3726650774479,-1093.0082014501095,-1013.3034535944462,-626.0293333828449
-850.9020379185677,-1086.7850079238415,-1002.6522185206413,-627.2261013686657
-855.2104026675224,-1101.3855773508549,-1015.9363431632519,-621.6012918353081
-855.8087866604328,-1102.4626685380936,-1014.0215143859386,-626.6277173757553
-850.0643003284931,-1084.7505023479462,-996.0699945986271,-624.3538582026958
-850.5430075228214,-1094.8033534288406,-1010.5508872270584,-623.1570902168751
-854.2529882788658,-1104.9758813083172,-1016.2953735589981,-620.6438774466515
-850.6626843214035,-1088.9391902983189,-1002.173511326313,-625.0719189941883
-847.3117339611053,-1091.3327262699604,-1005.8834920823574,-624.4735350012779
-849.7052699327469,-1095.6410910189152,-1016.5347271561623,-619.0880790650845
-848.9872091412544,-1091.5720798671246,-1007.9179976582527,-623.7554742097855
-844.5591675937176,-1080.2027840018272,-998.8225609660149,-625.0719189941883
-848.1494715511799,-1097.6755965948105,-1012.5853928029537,-620.6438774466515
-852.5775130987167,-1095.7607678174973,-1012.8247464001179,-619.8061398565769
-848.8675323426723,-1080.9208447933197,-997.9848233759403,-621.1225846409798
-851.8594523072243,-1091.9311102628708,-1007.5589672625065,-621.481615036726
-851.1413915157318,-1098.1543037891388,-1014.7395751774311,-622.4390294253826
-850.4233307242393,-1082.1176127791405,-999.3012681603432,-625.0719189941883
-848.7478555440903,-1087.2637151181698,-1003.72930970788,-621.9603222310543
-850.6626843214035,-1099.4707485735416,-1012.9444231987,-619.5667862594128
-848.9872091412544,-1091.5720798671246,-1006.6015528738499,-622.4390294253826
-845.6362587809563,-1081.7585823833942,-995.950317800045,-624.8325653970242
-849.2265627384186,-1097.0772126019,-1006.9605832695961,-617.2929270863533
-848.7478555440903,-1093.6065854430199,-1010.0721800327301,-618.6093718707561
-845.27722838521,-1080.2027840018272,-995.5912874042988,-624.9522421956062
-848.0297947525978,-1091.5720798671246,-1004.9260776937008,-620.6438774466515
-850.6626843214035,-1102.2233149409294,-1013.4231303930283,-619.3274326622486
-853.056220293045,-1086.6653311252594,-1002.7718953192234,-617.5322806835175
-848.9872091412544,-1086.3063007295132,-1003.1309257149696,-624.9522421956062
-848.6281787455082,-1097.5559197962284,-1014.1411911845207,-620.6438774466515
-850.5430075228214,-1093.726262241602,-1006.6015528738499,-623.8751510083675
-848.1494715511799,-1084.0324415564537,-997.506116181612,-621.1225846409798
-850.7823611199856,-1095.0427070260048,-1008.9950888454914,-618.8487254679203
-852.6971898972988,-1100.7871933579445,-1015.2182823717594,-622.6783830225468
-847.1920571625233,-1081.8782591819763,-999.8996521532536,-625.4309493899345
-846.833026766777,-1093.2475550472736,-1008.1573512554169,-621.8406454324722
-851.380745112896,-1106.7710332870483,-1015.4576359689236,-625.3112725913525
-849.944623529911,-1090.614665478468,-1004.4473704993725,-628.7818997502327
-851.9791291058064,-1096.2394750118256,-1012.9444231987,-630.5770517289639
-849.944623529911,-1092.0507870614529,-1002.8915721178055,-631.6541429162025
-852.2184827029705,-1105.5742653012276,-1014.500221580267,-626.0293333828449
-854.612018674612,-1100.4281629621983,-1015.8166663646698,-627.5851317644119
-848.269148349762,-1083.075027167797,-1000.2586825489998,-627.4654549658298
-850.0643003284931,-1095.521414220333,-1010.0721800327301,-624.2341814041138
-854.8513722717762,-1100.5478397607803,-1020.723415106535,-626.3883637785912
-852.4578363001347,-1088.5801599025726,-1005.8834920823574,-628.0638389587402
-849.3462395370007,-1093.726262241602,-1008.1573512554169,-628.3031925559044
-851.500421911478,-1103.7791133224964,-1019.28729352355,-624.2341814041138
-853.6546042859554,-1100.188809365034,-1014.9789287745953,-629.6196373403072
-845.3969051837921,-1087.9817759096622,-1003.72930970788,-628.7818997502327
-847.3117339611053,-1100.069132566452,-1015.2182823717594,-627.9441621601582
-849.7052699327469,-1108.0874780714512,-1015.8166663646698,-629.8589909374714
-847.9101179540157,-1084.9898559451103,-1002.2931881248951,-628.3031925559044
-848.0297947525978,-1096.4788286089897,-1011.1492712199688,-627.8244853615761
-852.3381595015526,-1104.2578205168247,-1024.7924262583256,-625.3112725913525
-851.380745112896,-1092.170463860035,-1012.5853928029537,-630.3376981317997
-849.944623529911,-1092.5294942557812,-1007.6786440610886,-626.149010181427
-850.9020379185677,-1104.1381437182426,-1021.4414758980274,-624.1145046055317
-850.5430075228214,-1094.9230302274227,-1013.4231303930283,-621.1225846409798
-845.9952891767025,-1079.6044000089169,-1005.5244616866112,-625.0719189941883
-850.4233307242393,-1097.9149501919746,-1021.4414758980274,-623.8751510083675
-851.7397755086422,-1101.0265469551086,-1020.2447079122066,-624.2341814041138
-848.7478555440903,-1084.8701791465282,-1005.285108089447,-625.5506261885166
-846.713349968195,-1096.957535803318,-1015.0986055731773,-627.4654549658298
-853.5349274873734,-1100.6675165593624,-1022.398890286684,-622.9177366197109
-846.5936731696129,-1089.6572510898113,-1005.165431290865,-626.5080405771732
-845.7559355795383,-1086.6653311252594,-1008.6360584497452,-627.8244853615761
-850.4233307242393,-1101.8642845451832,-1020.9627687036991,-619.925816655159
-856.6465242505074,-1093.965615838766,-1020.0053543150425,-628.3031925559044
-850.9020379185677,-1088.3408063054085,-1011.508301615715,-632.1328501105309
-852.3381595015526,-1103.4200829267502,-1020.0053543150425,-623.1570902168751
-855.4497562646866,-1106.0529724955559,-1023.4759814739227,-627.3457781672478
-849.7052699327469,-1085.8275935351849,-1005.7638152837753,-629.8589909374714
-850.3036539256573,-1098.513334184885,-1012.7050696015358,-626.7473941743374
-855.2104026675224,-1103.180729329586,-1021.5611526966095,-623.1570902168751
-853.6546042859554,-1091.6917566657066,-1009.1147656440735,-629.4999605417252
-854.2529882788658,-1097.1968894004822,-1013.7821607887745,-628.9015765488148
-855.3300794661045,-1104.4971741139889,-1020.1250311136246,-624.2341814041138
-855.9284634590149,-1096.2394750118256,-1015.8166663646698,-630.0983445346355
-851.380745112896,-1087.9817759096622,-1010.7902408242226,-627.4654549658298
-853.5349274873734,-1101.505254149437,-1020.2447079122066,-623.1570902168751
-857.723615437746,-1104.9758813083172,-1018.0905255377293,-626.0293333828449
-849.5855931341648,-1085.5882399380207,-1002.173511326313,-627.4654549658298
-856.8858778476715,-1096.0001214146614,-1012.9444231987,-625.3112725913525
-860.5958586037159,-1106.412002891302,-1020.4840615093708,-624.1145046055317
-850.0643003284931,-1091.9311102628708,-1004.0883401036263,-624.59321179986
-849.4659163355827,-1090.2556350827217,-1005.5244616866112,-623.7554742097855
-848.9872091412544,-1101.744607746601,-1013.064099997282,-615.7371287047863
-860.5958586037159,-1106.412002891302,-1020.4840615093708,-624.1145046055317
-850.0643003284931,-1091.9311102628708,-1004.0883401036263,-624.59321179986
-849.4659163355827,-1090.2556350827217,-1005.5244616866112,-623.7554742097855
-848.9872091412544,-1101.744607746601,-1013.064099997282,-615.7371287047863
-853.2955738902092,-1095.6410910189152,-1011.388624817133,-622.1996758282185
-850.1839771270752,-1082.955350369215,-1002.7718953192234,-624.1145046055317
-851.8594523072243,-1100.6675165593624,-1015.2182823717594,-624.7128885984421
-855.4497562646866,-1099.8297789692879,-1017.8511719405651,-621.9603222310543
-849.5855931341648,-1084.1521183550358,-1000.1390057504177,-623.3964438140392
-852.3381595015526,-1090.3753118813038,-1008.7557352483273,-621.8406454324722
-851.8594523072243,-1101.2659005522728,-1021.2021223008633,-620.5242006480694
-851.380745112896,-1091.0933726727962,-1008.1573512554169,-625.4309493899345
-851.2610683143139,-1093.2475550472736,-1009.832826435566,-629.8589909374714
-856.4071706533432,-1102.2233149409294,-1022.5185670852661,-624.59321179986
-857.723615437746,-1096.1197982132435,-1019.6463239192963,-624.9522421956062
-851.7397755086422,-1083.6734111607075,-1005.0457544922829,-629.9786677360535
-852.2184827029705,-1100.188809365034,-1019.6463239192963,-624.2341814041138
-856.5268474519253,-1105.3349117040634,-1021.6808294951916,-627.4654549658298
-848.8675323426723,-1087.8620991110802,-1004.9260776937008,-626.8670709729195
-856.7662010490894,-1096.0001214146614,-1017.0134343504906,-623.3964438140392
-854.49234187603,-1106.0529724955559,-1024.3137190639973,-622.9177366197109
-849.944623529911,-1092.6491710543633,-1008.7557352483273,-627.5851317644119
-850.0643003284931,-1095.0427070260048,-1010.1918568313122,-627.4654549658298
-856.167817056179,-1108.8055388629436,-1022.7579206824303,-620.7635542452335
-855.0907258689404,-1103.180729329586,-1017.1331111490726,-625.4309493899345
-851.380745112896,-1092.290140658617,-1008.5163816511631,-628.4228693544865
-853.2955738902092,-1101.505254149437,-1021.9201830923557,-619.3274326622486
-855.8087866604328,-1105.9332956969738,-1024.3137190639973,-626.149010181427
-848.6281787455082,-1090.3753118813038,-1010.3115336298943,-626.8670709729195
-850.5430075228214,-1098.8723645806313,-1017.9708487391472,-626.8670709729195
-853.5349274873734,-1112.1564892232418,-1021.5611526966095,-622.0799990296364
-849.2265627384186,-1092.409817457199,-1013.1837767958641,-629.1409301459789
-849.944623529911,-1092.8885246515274,-1012.7050696015358,-629.8589909374714
-856.6465242505074,-1108.3268316686153,-1021.9201830923557,-625.5506261885166
-847.1920571625233,-1092.5294942557812,-1008.277028053999,-629.0212533473969
-850.0643003284931,-1105.5742653012276,-1018.2102023363113,-627.1064245700836
-853.4152506887913,-1109.7629532516003,-1018.0905255377293,-628.0638389587402
-847.3117339611053,-1085.8275935351849,-1000.1390057504177,-627.2261013686657
-850.1839771270752,-1100.069132566452,-1012.8247464001179,-625.6703029870987
-851.1413915157318,-1105.5742653012276,-1022.6382438838482,-623.3964438140392
-846.713349968195,-1089.5375742912292,-1006.2425224781036,-628.9015765488148
-848.269148349762,-1092.6491710543633,-1008.1573512554169,-625.9096565842628
-849.944623529911,-1103.4200829267502,-1020.6037383079529,-622.3193526268005
-847.6707643568516,-1096.7181822061539,-1014.0215143859386,-625.3112725913525
-844.9181979894638,-1087.0243615210056,-1004.4473704993725,-625.9096565842628
-843.9607836008072,-1101.9839613437653,-1014.619898378849,-621.1225846409798
-852.4578363001347,-1104.2578205168247,-1020.1250311136246,-626.8670709729195
-842.5246620178223,-1087.3833919167519,-1004.2080169022083,-627.2261013686657
-845.3969051837921,-1097.1968894004822,-1011.9870088100433,-624.7128885984421
-846.833026766777,-1105.6939420998096,-1019.8856775164604,-625.0719189941883
-845.6362587809563,-1103.180729329586,-1015.9363431632519,-622.1996758282185
-847.1920571625233,-1095.401737421751,-1009.952503234148,-626.2686869800091
-841.2082172334194,-1083.075027167797,-1002.173511326313,-625.9096565842628
-846.1149659752846,-1096.4788286089897,-1017.1331111490726,-624.2341814041138
-850.4233307242393,-1101.0265469551086,-1021.3217990994453,-622.4390294253826
-841.4475708305836,-1087.2637151181698,-1005.6441384851933,-624.8325653970242
-847.1920571625233,-1095.401737421751,-1013.1837767958641,-625.5506261885166
-853.056220293045,-1109.6432764530182,-1024.9121030569077,-623.6357974112034
-848.269148349762,-1091.0933726727962,-1008.396704852581,-630.4573749303818
-848.5085019469261,-1090.2556350827217,-1006.840906471014,-627.8244853615761
-853.1758970916271,-1101.8642845451832,-1014.1411911845207,-622.4390294253826
-853.1758970916271,-1098.9920413792133,-1012.2263624072075,-621.0029078423977
-845.6362587809563,-1086.186623930931,-1002.5325417220592,-625.1915957927704
-850.4233307242393,-1102.9413757324219,-1014.0215143859386,-622.7980598211288
-851.380745112896,-1104.9758813083172,-1013.5428071916103,-626.149010181427
-845.8756123781204,-1087.2637151181698,-998.3438537716866,-626.7473941743374
-844.6788443922997,-1095.0427070260048,-1008.277028053999,-627.9441621601582
-851.2610683143139,-1108.2071548700333,-1015.0986055731773,-625.1915957927704
-848.0297947525978,-1088.4604831039906,-1003.4899561107159,-626.2686869800091
-841.8066012263298,-1089.6572510898113,-1000.9767433404922,-626.0293333828449
-850.7823611199856,-1106.172649294138,-1015.9363431632519,-622.7980598211288
-852.5775130987167,-1098.393657386303,-1006.4818760752678,-625.9096565842628
-844.0804603993893,-1081.9979359805584,-996.4290249943733,-626.149010181427
-848.388825148344,-1103.061052531004,-1009.952503234148,-624.8325653970242
-854.1333114802837,-1102.4626685380936,-1011.2689480185509,-624.7128885984421
-849.824946731329,-1086.4259775280952,-997.1470857858658,-622.7980598211288
-848.269148349762,-1086.7850079238415,-1006.9605832695961,-623.2767670154572
-852.8168666958809,-1097.6755965948105,-1010.7902408242226,-622.9177366197109
-850.6626843214035,-1092.5294942557812,-1002.5325417220592,-627.704808562994
-851.500421911478,-1092.8885246515274,-1002.4128649234772,-625.5506261885166
-851.380745112896,-1099.94945576787,-1013.064099997282,-623.9948278069496
-850.9020379185677,-1093.965615838766,-1006.1228456795216,-626.5080405771732
-847.0723803639412,-1088.2211295068264,-999.3012681603432,-629.6196373403072
-851.1413915157318,-1099.3510717749596,-1011.0295944213867,-624.3538582026958
-853.8939578831196,-1105.9332956969738,-1015.8166663646698,-624.3538582026958
-845.27722838521,-1084.3914719522,-999.6602985560894,-623.9948278069496
-850.7823611199856,-1093.726262241602,-1006.721229672432,-626.6277173757553
-852.3381595015526,-1105.2152349054813,-1016.2953735589981,-620.5242006480694
-847.3117339611053,-1088.9391902983189,-1000.9767433404922,-624.59321179986
-847.6707643568516,-1084.9898559451103,-998.7028841674328,-621.2422614395618
-849.4659163355827,-1100.6675165593624,-1011.1492712199688,-621.0029078423977
-850.6626843214035,-1099.4707485735416,-1006.9605832695961,-624.8325653970242
-843.8411068022251,-1086.3063007295132,-994.9929034113884,-622.9177366197109
-850.9020379185677,-1101.9839613437653,-1011.7476552128792,-622.9177366197109
-852.8168666958809,-1101.3855773508549,-1011.9870088100433,-623.8751510083675
-846.2346427738667,-1088.1014527082443,-996.0699945986271,-622.0799990296364
-843.8411068022251,-1097.3165661990643,-1004.6867240965366,-623.6357974112034
-849.944623529911,-1102.4626685380936,-1009.3541192412376,-618.6093718707561
-847.4314107596874,-1090.3753118813038,-998.5832073688507,-623.037413418293
-848.9872091412544,-1089.4178974926472,-1001.6948041319847,-625.4309493899345
-850.0643003284931,-1102.7020221352577,-1008.9950888454914,-618.7290486693382
-851.0217147171497,-1099.94945576787,-1007.3196136653423,-620.7635542452335
-845.6362587809563,-1083.3143807649612,-997.2667625844479,-629.0212533473969
-846.713349968195,-1100.3084861636162,-1014.2608679831028,-624.59321179986
-849.944623529911,-1098.393657386303,-1010.3115336298943,-622.6783830225468
-842.5246620178223,-1082.7159967720509,-995.1125802099705,-624.7128885984421
-847.5510875582695,-1091.6917566657066,-1004.9260776937008,-619.8061398565769
-849.2265627384186,-1102.7020221352577,-1010.5508872270584,-620.4045238494873
-845.157551586628,-1087.3833919167519,-998.7028841674328,-625.6703029870987
-844.6788443922997,-1087.622745513916,-1001.5751273334026,-622.4390294253826
-850.4233307242393,-1103.5397597253323,-1014.500221580267,-622.3193526268005
-847.3117339611053,-1097.0772126019,-1012.1066856086254,-628.3031925559044
-845.157551586628,-1085.7079167366028,-998.5832073688507,-623.7554742097855
-845.157551586628,-1099.4707485735416,-1013.9018375873566,-621.2422614395618
-848.9872091412544,-1102.1036381423473,-1015.6969895660877,-620.2848470509052
-850.5430075228214,-1085.4685631394386,-999.1815913617611,-623.5161206126213
-847.1920571625233,-1094.0852926373482,-1005.285108089447,-623.5161206126213
-849.7052699327469,-1106.6513564884663,-1013.6624839901924,-623.7554742097855
-845.8756123781204,-1092.290140658617,-1001.5751273334026,-626.0293333828449
-842.8836924135685,-1088.5801599025726,-1006.2425224781036,-622.9177366197109
-847.7904411554337,-1103.300406128168,-1016.2953735589981,-619.925816655159
-848.6281787455082,-1096.5985054075718,-1008.396704852581,-624.7128885984421
-844.6788443922997,-1091.0933726727962,-1001.5751273334026,-628.3031925559044
-847.0723803639412,-1105.6939420998096,-1011.388624817133,-625.6703029870987
-849.2265627384186,-1099.5904253721237,-1015.6969895660877,-630.2180213332176
-845.7559355795383,-1084.511148750782,-998.9422377645969,-626.2686869800091
-842.045954823494,-1096.0001214146614,-1007.3196136653423,-625.0719189941883
-850.5430075228214,-1101.0265469551086,-1016.6544039547443,-623.2767670154572
-848.388825148344,-1092.5294942557812,-1006.9605832695961,-628.5425461530685
-845.8756123781204,-1093.0082014501095,-1007.1999368667603,-628.3031925559044
-850.1839771270752,-1102.9413757324219,-1013.1837767958641,-627.8244853615761
-849.3462395370007,-1098.2739805877209,-1007.7983208596706,-626.149010181427
-843.1230460107327,-1085.8275935351849,-998.7028841674328,-627.4654549658298
-844.9181979894638,-1098.393657386303,-1008.396704852581,-617.0535734891891
-851.1413915157318,-1100.069132566452,-1010.4312104284763,-626.3883637785912
-842.8836924135685,-1086.4259775280952,-997.2667625844479,-627.8244853615761
-846.3543195724487,-1096.2394750118256,-1006.840906471014,-621.2422614395618
-851.1413915157318,-1105.0955581068993,-1015.9363431632519,-620.8832310438156
-847.7904411554337,-1091.2130494713783,-1003.2506025135517,-627.2261013686657
-849.1068859398365,-1097.3165661990643,-1004.2080169022083,-626.5080405771732
-848.1494715511799,-1104.2578205168247,-1009.7131496369839,-622.4390294253826
-849.7052699327469,-1099.94945576787,-1005.0457544922829,-624.8325653970242
-845.6362587809563,-1089.178543895483,-999.6602985560894,-626.7473941743374
-852.6971898972988,-1105.3349117040634,-1012.5853928029537,-624.2341814041138
-852.4578363001347,-1106.412002891302,-1015.0986055731773,-623.3964438140392
-848.8675323426723,-1086.7850079238415,-998.2241769731045,-629.6196373403072
