0,1,2,3
-10449.938698589802,-8299.705658465624,-8074.234569936991,-8169.85633200407
-11872.41712653637,-9558.944933146238,-9384.575837612152,-9441.901024132967
-8754.477493077517,-6324.200744271278,-6205.00265288353,-6729.187030673027
-8496.095284938812,-6300.983445346355,-6104.115111678839,-6475.1131872832775
-12072.99544095993,-9790.040831208229,-9590.539607971907,-9602.507287830114
-10376.816174656153,-7975.381534308195,-7827.341334462166,-8141.373253941536
-7028.857734322548,-4752.605025291443,-4576.68013137579,-5225.208702892065
-11716.597934782505,-9521.845125585794,-9289.4327827394,-9278.302840471268
-11403.523429691792,-9072.099716514349,-8895.21740821004,-9044.45437604189
-7225.726067990065,-4843.6790690124035,-4716.941339313984,-5397.78264644742
-10376.457144260406,-8215.812222659588,-8001.830106794834,-8091.707382529974
-11832.08604541421,-9493.36204752326,-9349.151505231857,-9389.721939951181
-8721.686050266027,-6306.368901282549,-6181.4263235628605,-6680.1195432543755
-8410.765727549791,-6241.145046055317,-6054.688593864441,-6371.114049315453
-11984.314933210611,-9701.719353854656,-9521.60577198863,-9465.7167070508
-10320.089372128248,-7936.127544373274,-7809.270137876272,-8072.678771555424
-7021.078742414713,-4747.578599750996,-4606.359977424145,-5199.956898391247
-11700.680920571089,-9486.899500399828,-9305.828504145145,-9213.198662042618
-11391.675426632166,-9017.168065965176,-8902.398016124964,-8992.155615061522
-7197.841373920441,-4794.850935190916,-4713.710065752268,-5361.0418692827225
-10315.302300184965,-8132.517170846462,-7984.357294201851,-8012.002634674311
-11743.046507269144,-9412.819562077522,-9317.915860801935,-9307.743332922459
-8599.13700851798,-6187.410163491964,-6113.808932363987,-6573.487515717745
-8323.042634189129,-6132.358836144209,-6020.820059865713,-6309.480498045683
-11946.497064858675,-9657.917645573616,-9573.306148976088,-9499.824594646692
-11278.93988236785,-8945.36198681593,-8919.751151919365,-8924.298870265484
-7163.25477913022,-4762.8972299695015,-4790.662247240543,-5336.627802371979
-10312.071026623249,-8154.896732181311,-8113.488559871912,-8034.9805800020695
-11768.417988568544,-9432.3268802464,-9436.395891398191,-9338.141239762306
-8631.33006733656,-6196.026892989874,-6250.120805948973,-6617.648254394531
-8337.403850018978,-6152.58421510458,-6122.305985063314,-6328.269755423069
-11956.310562342405,-9682.690742880106,-9655.165079206228,-9502.816514611244
-10276.527017444372,-7870.065951555967,-7900.224504798651,-8044.913754284382
-6938.382074594498,-4667.036114305258,-4630.29533714056,-5130.305001616478
-11641.560582071543,-9454.227734386921,-9359.563386708498,-9196.443910241127
-11326.930278599262,-9015.851621180773,-8959.84287944436,-8960.082233041525
-7104.493471026421,-4739.679931044579,-4716.462632119656,-5289.834174126387
-10213.098314195871,-8067.053962022066,-7985.554062187672,-7931.340472429991
-11878.879673659801,-9562.774590700865,-9504.25263619423,-9419.760816395283
-8589.203834235668,-6182.742768347263,-6175.562160432339,-6541.414133697748
-8182.54207265377,-6014.477189540863,-6007.176904827356,-6147.1987591683865
-11801.448784977198,-9542.549211740494,-9562.295883506536,-9292.664056301117
-10374.542315483093,-8058.676586121321,-8045.153107881546,-8084.407097816467
-7087.619042426348,-4859.715760022402,-4774.864909827709,-5177.6970138549805
-11208.450248003006,-9009.867781251669,-9053.789166331291,-8795.885665386915
-11411.54177519679,-9119.850759148598,-8941.771682858467,-8915.44278717041
-7438.032708674669,-5057.182477682829,-5152.804239749908,-5523.921992152929
-10417.02757897973,-8313.229136705399,-8381.444911897182,-8064.660426050425
-11912.74820765853,-9607.773066967726,-9684.12686446309,-9459.37383672595
-9239.647234529257,-6894.70004311204,-7092.645467966795,-7280.298688143492
-8959.962556242943,-6825.048146337271,-6943.767530530691,-6986.372470825911
-12349.329168885946,-10035.856975495815,-10202.566755920649,-9915.581792920828
-10273.894127875566,-7902.378687173128,-8103.3160319924355,-8168.6595640182495
-7656.801896482706,-5411.904508680105,-5518.17750582099,-5899.108755707741
-11984.554286807775,-9772.328665018082,-10107.782731443644,-9907.563447415829
-11578.251555621624,-9214.036399632692,-9595.685710310936,-9570.912613004446
-7449.880711734295,-5049.882192969322,-5407.955174326897,-5991.738597810268
-10501.639075577259,-8324.957462966442,-8591.956400603056,-8574.722941607237
-11896.472163051367,-9550.687234044075,-9975.06116181612,-9789.921154409647
-9021.835461109877,-6564.870786219835,-7139.798126608133,-7355.09668725729
-8611.463718771935,-6418.745415151119,-6925.097949951887,-6973.327699780464
-12015.071870446205,-9680.416883707047,-10358.505624473095,-9892.12514039874
-10331.338991194963,-7851.994754970074,-8612.421133160591,-8445.471999138594
-7019.522944033146,-4647.050088942051,-5430.454412460327,-5525.8368209302425
-11493.520382225513,-9213.677369236946,-10011.083878189325,-9327.130974292755
-11291.02723902464,-8851.894407123327,-9645.112228125334,-9124.398477494717
-6977.037680536509,-4456.165595203638,-5364.991203635931,-5287.919345349073
-10161.397937208414,-7879.99912583828,-8723.481202244759,-7971.07316955924
-11563.172279000282,-9115.781747996807,-10017.187394917011,-9182.441724807024
-8479.699563533068,-5939.439836829901,-6902.598711818457,-6453.810717135668
-8161.837986499071,-5870.7453544437885,-6739.2398817539215,-6075.512356817722
-11702.715426146984,-9299.006926625967,-10173.485293865204,-9102.13859295845
-9998.996521532536,-7487.459226489067,-8388.386166214943,-7606.776994675398
-6640.985230118036,-4237.994791388512,-5092.128102868795,-4636.518530666828
-11128.386469751596,-8811.084618806839,-9553.798830807209,-8420.698901832104
-9974.103747427464,-7688.755601704121,-8433.14528888464,-7413.85799536109
-11412.977896779776,-8936.386226922274,-9697.171635508537,-8680.038524359465
-8310.117539942265,-5751.666939854622,-6516.76071318984,-6013.6394519507885
-8039.408621549606,-5694.341753333807,-6389.185245901346,-5732.758005678654
-11554.43587270379,-9104.41245213151,-9770.892543435097,-8791.936331033707
-9984.036921709776,-7417.448299318552,-8138.381333976984,-7514.5061829686165
-6760.302998304367,-4304.1760610044,-4976.041608244181,-4703.058830678463
-11339.616019248962,-8949.071967571974,-9529.145410299301,-8639.946796834469
-11033.48276847601,-8492.265627384186,-9137.084218144417,-8472.159925222397
-7006.837203383446,-4420.741262823343,-5071.783047109842,-5015.056244581938
-10155.294420480728,-7798.020518809557,-8347.456701099873,-7737.464058727026
-11589.381497889757,-9046.010174423456,-9620.817838013172,-9043.496961653233
-8485.204696267843,-5859.376058578491,-6410.966423243284,-6396.964237809181
-8249.800433456898,-5866.79602009058,-6348.016427189112,-6175.921190828085
-11869.664560168982,-9383.139716029167,-9867.232366293669,-9374.04427933693
-10215.970557361841,-7638.8503766953945,-8101.760233610868,-7980.766990244389
-6932.996618658304,-4463.824910312891,-4908.783247441053,-5151.3681181669235
-11590.578265875578,-9203.983548551798,-9590.419931173325,-9177.774329662323
-11355.772387057543,-8814.55524596572,-9231.030505031347,-9034.281848162413
-7182.642420500517,-4597.982601523399,-5044.1377066373825,-5429.257644474506
-10342.827963858843,-7978.373454272747,-8348.892822682858,-8130.243311673403
-11782.53985080123,-9251.016530394554,-9636.25614503026,-9436.515568196774
-8667.472460508347,-6025.84648540616,-6456.922313898802,-6762.21782708168
-8467.73188367486,-6057.321483433247,-6388.22783151269,-6568.461090177298
-12014.952193647623,-9527.230581521988,-9843.297006577253,-9667.013082265854
-10318.4138969481,-7706.58744469285,-8075.551014721394,-8239.149198383093
-7194.011716365814,-4676.610258191824,-5013.859476596117,-5514.108494669199
-11850.276918798685,-9416.649219632149,-9706.626102596521,-9542.90824213624
-11514.942529171705,-8960.201909840107,-9263.103887051344,-9296.733067452908
-7333.076156318188,-4718.377460896969,-5054.070880919695,-5672.919606387615
-10527.728617668152,-8151.067074626684,-8394.609359741211,-8421.536639422178
-11947.693832844496,-9388.285818368196,-9679.220115721226,-9702.55709144473
-8879.300393998623,-6220.5606366992,-6562.596927046776,-7054.229215621948
-8611.344041973352,-6192.436589032412,-6445.792371630669,-6773.946153342724
-12178.789730906487,-9627.878769129515,-9914.863732129335,-9890.92837241292
-10509.17871388793,-7870.664335548878,-8196.663934886456,-8481.734069108963
-7202.030061870813,-4674.934783011675,-4958.808149248362,-5591.419706553221
-11891.206383913755,-9451.714521616697,-9678.382378131151,-9633.38390186429
-11545.699466407299,-8954.816453903913,-9238.450466543436,-9371.531066566706
-7346.47995775938,-4695.160161972046,-5026.784570842981,-5720.072265028954
-10559.682322889566,-8133.235231637955,-8385.87295344472,-8464.500610113144
-11956.071208745241,-9391.39741513133,-9675.270781368017,-9724.098915189505
-8845.192506402731,-6141.0952424407005,-6474.514803290367,-7000.853363454342
-8610.266950786114,-6136.188493698835,-6404.743229717016,-6751.327238410711
-12200.92993864417,-9660.43085834384,-9903.374759465456,-9883.867441296577
-10457.238983303308,-7771.212915927172,-8080.816793859005,-8387.309075027704
-7191.618180394173,-4614.258646130562,-4893.823647618294,-5524.1613457500935
-11890.248969525099,-9377.155876100063,-9611.602724522352,-9555.234952390194
-11565.685491770506,-8903.475107312202,-9173.824995309114,-9283.688296407461
-7362.157618373632,-4675.652843803167,-4975.682577848434,-5634.383677244186
-10523.06122252345,-8081.534854650497,-8280.198340296745,-8317.537501454353
-11951.40381360054,-9348.313767641783,-9585.393505632877,-9591.137991964817
-8828.078724205494,-6148.993911147118,-6422.455395907164,-6892.785214334726
-8617.447558701038,-6191.120144248009,-6369.318897336721,-6653.072586774826
-12168.856556624174,-9649.659946471453,-9819.002616465092,-9726.253097563982
-10456.520922511816,-7827.341334462166,-8053.171453386545,-8256.86136457324
-7188.147553235292,-4677.807026177645,-4884.488857328892,-5396.705555260181
-11846.088230848312,-9433.164617836475,-9569.476491421461,-9420.000169992447
-11560.300035834312,-9026.263502657413,-9165.088589012623,-9190.340393513441
-7399.855809926987,-4840.806825846434,-4983.222216159105,-5569.040145218372
-10616.648479014635,-8282.950906664133,-8344.225427538157,-8309.399479150772
-12038.40884616971,-9540.514706164598,-9652.41251283884,-9583.2393232584
-8891.866457849741,-6309.959205240011,-6453.691040337086,-6855.924760371447
-8688.056869864464,-6346.460628807545,-6395.049409031868,-6617.049870401621
-12312.229361325502,-9868.907841473818,-9913.547287344933,-9788.245679229498
-10593.431180089712,-8083.569360226393,-8126.6530077159405,-8309.040448755026
-7278.024828970432,-4896.5762139856815,-4913.21128898859,-5411.665155082941
-11982.160750836134,-9670.005002230406,-9631.469073086977,-9461.168988704681
-11666.692709773779,-9243.83592247963,-9233.54371780157,-9220.618623554707
-7470.584797888994,-5021.040084511042,-5033.2471179664135,-5566.885962843895
-10677.204939097166,-8444.394907951355,-8366.724665671587,-8284.147674649954
-12109.2575109303,-9749.590073287487,-9690.230381190777,-9571.15196660161
-8942.130713254213,-6490.192463904619,-6458.119081884623,-6824.928469538689
-8748.014945954084,-6542.969932079315,-6420.6602439284325,-6599.69673460722
-12375.179357379675,-10027.47959959507,-9937.961354255676,-9754.137791633606
-10652.07281139493,-8235.798248022795,-8177.156616717577,-8299.585981667042
-7293.702489584684,-4963.714897990227,-4928.649596005678,-5336.14909517765
-12039.725290954113,-9802.846248656511,-9706.027718603611,-9438.789427369833
-11702.715426146984,-9359.08467951417,-9291.10825791955,-9178.971097648144
-7529.944489985704,-5131.1427392065525,-5088.418122112751,-5531.9403376579285
-10738.718813568354,-8564.430736929178,-8446.549090325832,-8274.334177166224
-12179.507791697979,-9837.91155064106,-9767.302239477634,-9560.979438722134
-9004.482325315475,-6575.402344495058,-6536.746738553047,-6794.171532303095
-8777.09640800953,-6603.406715363264,-6489.235049515963,-6552.304722368717
-12390.019280403852,-10111.01400500536,-10005.818099051714,-9703.514505833387
-10643.695435494184,-8285.823149830103,-8196.783611685038,-8204.323249995708
-7328.0497307777405,-5075.852058261633,-4978.554821014404,-5299.647671610117
-12043.315594911575,-9845.211835354567,-9714.64444810152,-9348.313767641783
-11665.376264989376,-9332.516430228949,-9267.412251800299,-9087.777377128601
-7483.5098921358585,-5122.047302514315,-5075.971735060215,-5455.227509766817
-10694.318721294403,-8545.880833148956,-8438.171714425087,-8205.639694780111
-12101.957226216793,-9820.558414846659,-9729.245017528534,-9462.724787086248
-8911.254099220037,-6515.085238009691,-6472.0015905201435,-6676.888269692659
-8711.633199185133,-6573.248162120581,-6458.119081884623,-6479.30187523365
-12323.119949996471,-10091.267333239317,-9951.245478898287,-9625.245879560709
-10584.814450591803,-8220.240264207125,-8140.774869948626,-8126.892361313105
-7270.245837062597,-5034.8029163479805,-4918.118037730455,-5240.886363506317
-12004.300958573818,-9856.94016161561,-9672.159184604883,-9359.443709909916
-11646.467330813408,-9335.628026992083,-9225.645049095154,-9107.524048894644
-7382.263320535421,-5046.89027300477,-4950.9094805419445,-5415.973519831896
-10628.735835671425,-8498.129790514708,-8334.172576457262,-8177.874677509069
-12061.506468296051,-9742.050434976816,-9643.436752945185,-9465.477353453636
-8860.870167016983,-6466.496457785368,-6395.647793024778,-6679.521159261465
-8677.285957992077,-6528.728393048048,-6411.086100041866,-6498.809193402529
-12258.135448366404,-10021.256406068802,-9901.34025388956,-9620.69816121459
-10550.347532600164,-8210.067736327648,-8136.586181998253,-8161.957663297653
-7201.072647482157,-4956.294936478138,-4884.96756452322,-5235.500907570124
-11917.654956400394,-9733.792735874653,-9624.16878837347,-9303.674321770668
-11539.117242485285,-9226.841817080975,-9163.17376023531,-9008.551336467266
-7348.993170529604,-5024.869742065668,-4957.731058061123,-5349.193866223097
-10580.62576264143,-8512.491006344557,-8338.839971601963,-8116.959187030792
-12004.540312170982,-9745.76041573286,-9632.546164274216,-9391.876122325659
-8820.658762693405,-6485.285715162754,-6395.528116226196,-6632.727531015873
-8609.668566793203,-6494.381151854992,-6372.66984769702,-6401.392279356718
-12186.688399612904,-9956.989965230227,-9858.974667191505,-9500.901685833931
-10463.821207225323,-8119.831430196762,-8081.415177851915,-8044.7940774858
-7136.566853046417,-4890.951404452324,-4868.452166318893,-5124.560515284538
-11858.175587505102,-9667.3721126616,-9602.746641427279,-9195.48649585247
-11515.421236366034,-9184.117199987173,-9157.070243507624,-8925.974345445633
-7273.83614102006,-4916.801592946053,-4931.880869567394,-5245.912789046764
-10499.96360039711,-8341.353184372187,-8310.237216740847,-7991.657578915358
-11894.078627079725,-9584.914798438549,-9582.999969661236,-9248.263964027166
-8746.5788243711,-6360.702167838812,-6397.323268204927,-6533.635141789913
-8550.069521099329,-6394.3313482403755,-6361.779259026051,-6315.224984377623
-12108.300096541643,-9847.12666413188,-9829.89320513606,-9410.186672508717
-10418.463700562716,-8055.325635761023,-8070.7639427781105,-7980.048929452896
-7104.613147825003,-4870.965379089117,-4851.218707323074,-5086.742646932602
-11804.680058538914,-9599.99407505989,-9563.971358686686,-9134.93003576994
-11473.17532646656,-9141.033552497625,-9154.916061133146,-8893.302579432726
-7276.110000193119,-4925.178968846798,-4962.398453205824,-5251.537598580122
-10492.304285287857,-8388.984550207853,-8316.580087065697,-7999.915278017521
-11891.565414309502,-9615.432382076979,-9586.231243222952,-9266.095807015896
-8719.651544690132,-6359.385723054409,-6361.779259026051,-6495.577919840813
-8554.258209049702,-6430.114711016417,-6368.720513343811,-6314.985630780458
-12121.105513989925,-9885.064209282398,-9844.134744167328,-9410.665379703045
-10367.601061165333,-8051.495978206396,-8046.349875867367,-7903.216424763203
-7034.4825438559055,-4832.190096348524,-4800.2363911271095,-4988.966702491045
-11770.093463748693,-9634.820023447275,-9556.790750771761,-9068.629089355469
-11458.096049845219,-9191.41748470068,-9155.873475521803,-8855.365034282207
-7202.38909226656,-4886.403686106205,-4901.1239323318005,-5146.461369425058
-10427.9181676507,-8375.102041572332,-8273.01773238182,-7899.745797604322
-11864.279104232788,-9630.152628302574,-9580.845787286758,-9198.119385421276
-8667.472460508347,-6300.026030957699,-6332.93715056777,-6425.566992670298
-8507.823611199856,-6398.400359392166,-6351.726407945156,-6264.96072897315
-12036.374340593815,-9805.000431030989,-9774.123816996813,-9348.672798037529
-10325.474828064442,-7967.841895997524,-7972.389614343643,-7870.3053051531315
-11708.81894287467,-9498.867180258036,-9385.65292879939,-8973.486034482718
-11381.50289875269,-9046.369204819202,-9077.724526047707,-8790.97891664505
-7123.761435598135,-4741.953790217638,-4755.716622054577,-5044.257383435965
-10367.601061165333,-8204.203573197126,-8093.502534508705,-7769.417763948441
-7123.761435598135,-4741.953790217638,-4755.716622054577,-5044.257383435965
-10367.601061165333,-8204.203573197126,-8093.502534508705,-7769.417763948441
-11484.903652727604,-9151.206080377102,-9144.982886850834,-8771.710952073336
-8204.682280391455,-5832.20942530036,-5907.007424414158,-5989.345061838627
-8389.463257402182,-6263.7639609873295,-6171.134118884802,-6095.618058979511
-12054.206183582544,-9806.19719901681,-9762.036460340023,-9299.246280223131
-9958.067056417465,-7576.977471828461,-7700.364251166582,-7485.424720913172
-6679.521159261465,-4419.065787643194,-4386.274344831705,-4605.761593431234
-11524.39699625969,-9318.394567996264,-9296.493713855743,-8781.285095959902
-11399.095388144255,-9074.373575687408,-9215.352844417095,-8761.53842419386
-6701.781043797731,-4337.5658878088,-4399.79782307148,-4672.301893442869
-10556.570726126432,-8480.058593928814,-8414.11667791009,-8127.610422104597
-11974.501435726881,-9760.360985159874,-9944.782931774855,-9451.83419841528
-8341.712214767933,-5961.460367769003,-6208.47328004241,-6222.714819073677
-8774.463518440723,-6623.392740726471,-6764.012979060411,-6759.584937512875
-12131.75674906373,-9917.017914503813,-10267.311903953552,-9895.954797953367
-10308.361045867205,-7969.038663983345,-8212.221918702126,-8295.397293716669
-6953.102320820093,-4794.372227996588,-4898.251689165831,-5395.867817670107
-11730.600120216608,-9658.635706365108,-9858.256606400013,-9619.142362833023
-11460.48958581686,-9203.983548551798,-9363.393044263124,-9390.20064714551
-7549.691161751747,-5192.895967274904,-5800.614750474691,-6136.188493698835
-10796.283353686333,-8693.681679397821,-9108.840493679047,-8862.665318995714
-11948.651247233152,-9744.56364774704,-10298.188517987728,-9930.780746340752
-8967.382517755032,-6596.3457842469215,-7618.744674533606,-7564.052377581596
-8698.82778173685,-6567.743029385805,-7395.068737983704,-7134.053640276194
-12225.344005554914,-9948.851942926645,-11041.261760383844,-10116.997844934464
-10536.105993568897,-8211.025150716305,-9349.989242821932,-8594.828643769026
-6909.420289337635,-4652.19619128108,-5845.972257137299,-5338.781984746456
-11858.534617900848,-9714.405094504356,-10732.375943243504,-9473.13666856289
-11445.170955598354,-9244.913013666868,-10502.357136368752,-9155.275091528893
-7234.223120689392,-4983.700923353434,-6178.3147267997265,-5424.470572531223
-10276.048310250044,-8243.098532736301,-9456.740947157145,-7965.0893296301365
-11576.695757240057,-9425.026595532894,-10698.507409244776,-9047.805326402187
-8451.096808671951,-6230.493810981512,-7464.959988355637,-6274.774226456881
-8285.344442635775,-6321.089147508144,-7506.7271910607815,-6034.941922098398
-11726.531109064817,-9674.433043777943,-10818.902268618345,-8912.211513608694
-9906.48635622859,-7807.714339494705,-9028.657038629055,-7390.640696436167
-6639.7884621322155,-4699.348849922419,-5898.869402110577,-4525.338784784079
-11250.097773909569,-9433.284294635057,-10528.446678459644,-8426.084357768297
-10854.685631394386,-8925.016931056976,-10021.854790061712,-8091.348352134228
-6822.774287164211,-4890.3530204594135,-5961.340690970421,-4602.171289473772
-9897.27124273777,-8178.353384703398,-9242.639154493809,-7180.368561327457
-11327.528662592173,-9460.690281510353,-10475.669210284948,-8445.23264554143
-8211.384181112051,-6236.238297313452,-7294.779580771923,-5802.888609647751
-7992.854346901178,-6270.465861707926,-7240.206960618496,-5572.869802772999
-11495.913918197155,-9636.615175426006,-10611.263023078442,-8627.261056184769
-9818.88293966651,-7885.264904975891,-8856.202771872282,-7231.470554322004
-6604.603483349085,-4759.306926012039,-5719.593557834625,-4449.94240167737
-11299.404614925385,-9497.311381876469,-10424.567217290401,-8511.5335919559
-10977.354349941015,-9032.007988989353,-10002.945855885744,-8329.146150916815
-11582.08121317625,-9594.129911929369,-10497.211034029722,-8928.607235014439
-8479.938917130232,-6343.827739238739,-7242.002112597227,-6268.910063326359
-8418.066012263298,-6508.143983691931,-7387.409422874451,-6212.302937597036
-11978.091739684343,-9930.900423139334,-10789.102745771408,-9357.887911528349
-10328.945455223322,-8137.902626782656,-9025.784795463085,-7998.838186830282
-7053.271801233292,-4951.388187736273,-5786.612565040588,-5142.0333278775215
-11782.420174002647,-9757.84777238965,-10474.113411903381,-9238.330789744854
-11486.9381583035,-9292.544379502535,-10015.033212542534,-9045.292113631964
-7296.814086347818,-5045.214797824621,-5797.503153711557,-5441.464677929878
-10591.396674513817,-8547.436631530523,-9193.571667075157,-8257.220394968987
-11948.770924031734,-9740.01592940092,-10407.214081496,-9513.707103282213
-8815.512660354376,-6457.281344294548,-7162.65639513731,-6832.348431050777
-8791.337947040796,-6651.875818789005,-7264.142320334911,-6781.964498847723
-12386.668330043554,-10093.78054600954,-10719.45084899664,-9918.57371288538
-10610.305608689785,-8206.597109168768,-8846.508951187134,-8416.390537083149
-7398.89839553833,-5083.0326661765575,-5702.59945243597,-5636.2985060215
-12151.144390434027,-9880.396814137697,-10442.518737077713,-9725.894067168236
-11769.85411015153,-9375.24104732275,-9951.96353968978,-9449.680016040802
-7551.60599052906,-5089.016506105661,-5701.163330852985,-5801.931195259094
-10824.88610854745,-8566.584919303656,-9083.229658782482,-8584.297085493803
-12192.313209146261,-9743.725910156965,-10325.833858460188,-9842.937976181507
-9113.507888823748,-6538.302536934614,-7149.97065448761,-7187.190138846636
-8968.818639338017,-6618.485991984606,-7140.15715700388,-7021.318096011877
-12531.836286723614,-10057.159445643425,-10597.619868040085,-10134.829687923193
-10829.55350369215,-8253.151383817196,-8801.869505316019,-8686.381394684315
-7544.6647362113,-5069.868218332529,-5597.044516086578,-5803.127963244915
-12213.01729530096,-9799.495298296213,-10281.433766186237,-9808.590734988451
-11865.834902614355,-9347.116999655962,-9828.576760351658,-9568.87810742855
-7672.240203499794,-5085.186848551035,-5633.545939654112,-5917.2996290922165
-10925.055588960648,-8580.70678153634,-9020.87804672122,-8681.354969143867
-12340.832116186619,-9820.67809164524,-10292.683385252953,-9952.56192368269
-9099.505703389645,-6471.283529728651,-6982.30345967412,-7136.207822650671
-8973.366357684135,-6574.803960502148,-6991.159542769194,-6945.44300571084
-12528.605013161898,-10038.96857225895,-10431.38879480958,-10042.917906612158
-10736.80398479104,-8116.480479836464,-8556.292714625597,-8508.182641595602
-7499.905613541603,-4986.094459325075,-5392.397190511227,-5673.637667179108
-12277.642766535282,-9845.929896146059,-10179.110103398561,-9807.752997398376
-11862.603629052639,-9277.465102881193,-9653.250250428915,-9473.7350525558
-7601.271861940622,-4987.291227310896,-5357.092534929514,-5754.658859819174
-10910.694373130798,-8536.665719658136,-8796.962756574154,-8561.797847360373
-12275.129553765059,-9744.56364774704,-10040.883401036263,-9786.450527250767
-9060.251713454723,-6428.917943030596,-6757.191401541233,-6990.082451581955
-8971.092498511076,-6622.914033532143,-6830.074571877718,-6873.636926561594
-12533.511761903763,-10100.482446730137,-10282.869887769222,-9959.50317800045
-10769.116720408201,-8252.313646227121,-8448.583595901728,-8459.474184572697
-7471.661889076233,-5049.16413217783,-5242.20280829072,-5578.255258709192
-12240.303605377674,-9880.277137339115,-10009.528079807758,-9677.903670936823
-11825.982528686523,-9322.702932745218,-9502.57716101408,-9351.06633400917
-7633.823951154947,-5091.170688480139,-5300.96411639452,-5693.6236925423145
-10943.485815942287,-8635.99746248126,-8752.562664300203,-8505.310398429632
-12340.473085790873,-9866.035598307848,-10007.493574231863,-9749.949103683233
-9137.203894942999,-6573.966222912073,-6725.836080312729,-6978.4738021194935
-9015.13356038928,-6706.448438942432,-6763.893302261829,-6838.332270979881
-12545.47944176197,-10106.705640256405,-10184.016852140427,-9920.249188065529
-10805.139436781406,-8255.425242990255,-8344.105750739574,-8439.368482410908
-7539.159603476524,-5124.799868881702,-5171.35414353013,-5563.654689282179
-12256.938680380583,-9932.4562215209,-9893.680938780308,-9621.057191610336
-11854.58528354764,-9406.476691752672,-9408.750550925732,-9325.216145515442
-7598.758649170399,-5082.434282183647,-5133.536275178194,-5611.2860551178455
-10916.319182664156,-8638.989382445812,-8578.193568766117,-8426.922095358372
-12326.710253953934,-9920.967248857021,-9866.274951905012,-9705.788365006447
-9068.030705362558,-6535.6696473658085,-6540.93542650342,-6863.225045084953
-8949.071967571974,-6670.9044297635555,-6590.720974713564,-6741.872771322727
-12445.908345341682,-10075.469995826483,-9993.49138879776,-9787.886648833752
-10663.920814454556,-8193.193307727575,-8155.255762577057,-8267.273246049881
-7409.429953813553,-5062.926964014769,-5002.1311503350735,-5415.61448943615
-12152.939542412758,-9882.91002690792,-9769.815452247858,-9514.784194469452
-11747.354872018099,-9311.81234407425,-9280.816053241491,-9218.703794777393
-7520.250669300556,-5042.103201061487,-5040.188372284174,-5541.634158343077
-10835.776697218418,-8602.487958878279,-8488.914677023888,-8398.079986900091
-12204.759596198797,-9798.657560706139,-9740.255282998085,-9637.45291301608
-8967.143164157867,-6480.378966420889,-6446.151402026415,-6831.391016662121
-8866.49497655034,-6619.32372957468,-6530.523545026779,-6691.0101319253445
-12382.120611697435,-10044.593381792307,-9947.41582134366,-9761.079045951366
-10590.43926012516,-8132.158140450716,-8108.940841525793,-8238.670491188765
-7390.880050033331,-5039.829341888428,-5004.883716702461,-5448.286255449057
-12137.979942589998,-9882.670673310757,-9774.961554586887,-9549.490466058254
-11715.640520393848,-9318.394567996264,-9270.045141369104,-9231.509212225676
-7457.300673246384,-5002.609857529402,-4975.44322425127,-5518.0578290224075
-10743.984592705965,-8515.722279906273,-8420.698901832104,-8321.127805411816
-12123.858080357313,-9788.245679229498,-9696.453574717045,-9591.736375957727
-8971.212175309658,-6513.8884700238705,-6480.378966420889,-6861.190539509058
-8806.297546863556,-6598.021259427071,-6485.764422357082,-6690.17239433527
-12319.649322837591,-10004.621331065893,-9921.326279252768,-9758.805186778307
-10529.284416049719,-8113.009852677584,-8059.155293315649,-8227.061841726303
-7286.761235266924,-4973.408718675375,-4896.815567582846,-5391.43977612257
-12021.055710375309,-9768.139977067709,-9655.28475600481,-9481.633721262217
-11598.23758098483,-9215.951228410006,-9154.437353938818,-9148.573190808296
-7376.3991574049,-4941.814043849707,-4928.529919207096,-5473.059352755547
-10710.475089102983,-8512.969713538885,-8388.864873409271,-8299.107274472713
-12107.103328555822,-9751.5049020648,-9669.167264640331,-9565.168126672506
-8863.503056585789,-6385.95397233963,-6384.637527555227,-6763.773625463247
-8756.751352250576,-6537.943506538868,-6445.5530180335045,-6644.934564471245
-12273.573755383492,-9934.73008069396,-9864.479799926281,-9708.062224179506
-10451.255143374205,-8020.499687373638,-7990.700164526701,-8145.442265093327
-7214.237095326185,-4900.405871540308,-4853.85159689188,-5313.530180245638
-11942.308376908302,-9708.30157777667,-9619.860423624516,-9405.040570169687
-11544.383021622896,-9170.11501455307,-9116.619485586882,-9076.408081263304
-7353.899919271469,-4948.515944570303,-4930.923455178738,-5466.35745203495
-10691.326801329851,-8514.884542316198,-8426.323711365461,-8302.099194437265
-8756.751352250576,-6537.943506538868,-6445.5530180335045,-6644.934564471245
-12273.573755383492,-9934.73008069396,-9864.479799926281,-9708.062224179506
-10451.255143374205,-8020.499687373638,-7990.700164526701,-8145.442265093327
-7214.237095326185,-4900.405871540308,-4853.85159689188,-5313.530180245638
-11942.308376908302,-9708.30157777667,-9619.860423624516,-9405.040570169687
-11544.383021622896,-9170.11501455307,-9116.619485586882,-9076.408081263304
-7353.899919271469,-4948.515944570303,-4930.923455178738,-5466.35745203495
-10691.326801329851,-8514.884542316198,-8426.323711365461,-8302.099194437265
-12013.994779258966,-9687.118784427643,-9632.905194669962,-9506.04778817296
-8767.88129451871,-6327.671371430159,-6336.7668081223965,-6680.717927247286
-8683.26979792118,-6484.926684767008,-6427.601498246193,-6557.690178304911
-12203.682505011559,-9878.960692554712,-9846.52828013897,-9636.016791433096
