0,1,2,3
-793.3374978005886,-906.3123956620693,-747.6209607422352,-518.5595682561398
-782.6862627267838,-893.9856854081154,-749.4161127209663,-521.3121346235275
-759.2296102046967,-870.1700024902821,-727.5152585804462,-487.4436006247997
-754.9212454557419,-832.1127805411816,-687.7825614511967,-469.13305044174194
-860.4761818051338,-936.7103025019169,-772.8727652430534,-538.6652704179287
-838.93435806036,-921.0326418876648,-758.5115494132042,-533.8781984746456
-808.5364512205124,-894.5840694010258,-730.9858857393265,-515.6873250901699
-770.598906069994,-868.9732345044613,-715.7869323194027,-482.7762054800987
-750.1341735124588,-845.3969051837921,-691.1335118114948,-458.24246177077293
-763.1789445579052,-838.8146812617779,-690.6548046171665,-487.5632774233818
-745.3471015691757,-841.4475708305836,-697.2370285391808,-474.27915278077126
-830.7963357567787,-938.9841616749763,-772.5137348473072,-536.2717344462872
-841.8066012263298,-937.4283632934093,-798.8426305353642,-562.2415997385979
-772.154704451561,-872.4438616633415,-742.3551816046238,-504.55738282203674
-771.1972900629044,-880.8212375640869,-756.1180134415627,-498.69321969151497
-744.0306567847729,-847.6707643568516,-738.5255240499973,-485.4090950489044
-752.8867398798466,-861.5532729923725,-732.1826537251472,-497.0177445113659
-762.3412069678307,-884.6508951187134,-751.92932549119,-494.7438853383064
-785.5585058927536,-901.5253237187862,-773.9498564302921,-496.77839091420174
-791.4226690232754,-904.6369204819202,-772.0350276529789,-514.3708803057671
-790.5849314332008,-917.5620147287846,-785.0797986984253,-520.9531042277813
-775.8646852076054,-915.8865395486355,-773.5908260345459,-504.55738282203674
-783.5240003168583,-902.1237077116966,-764.375712543726,-518.5595682561398
-760.3067013919353,-889.1986134648323,-733.6187753081322,-490.3158437907696
-738.2861704528332,-886.4460470974445,-698.9125037193298,-458.24246177077293
-838.0966204702854,-976.2036460340023,-792.380083411932,-557.2151741981506
-794.4145889878273,-912.5355891883373,-746.6635463535786,-520.7137506306171
-792.2604066133499,-921.0326418876648,-756.1180134415627,-514.4905571043491
-807.3396832346916,-954.4224686920643,-770.4792292714119,-522.3892258107662
-786.0372130870819,-923.7852082550526,-734.3368360996246,-513.5331427156925
-785.3191522955894,-929.8887249827385,-710.042445987463,-504.3180292248726
-779.4549891650677,-935.8725649118423,-717.9411146938801,-507.07059559226036
-785.6781826913357,-932.8806449472904,-737.4484328627586,-519.8760130405426
-742.594535201788,-900.8072629272938,-663.9668785333633,-470.808525621891
-810.4512799978256,-979.3152427971363,-758.27219581604,-525.0221153795719
-793.4571745991707,-960.0472782254219,-757.0754278302193,-526.0992065668106
-740.5600296258926,-897.3366357684135,-685.7480558753014,-486.6058630347252
-793.4571745991707,-959.8079246282578,-735.6532808840275,-523.8253473937511
-785.5585058927536,-961.1243694126606,-750.6128807067871,-529.2108033299446
-769.5218148827553,-934.5561201274395,-703.5798988640308,-509.583808362484
-737.0894024670124,-910.8601140081882,-660.376574575901,-468.65434324741364
-833.5489021241665,-1016.6544039547443,-791.0636386275291,-553.5051934421062
-797.6458625495434,-966.7491789460182,-726.0791369974613,-519.1579522490501
-786.9946274757385,-960.2866318225861,-716.0262859165668,-509.4641315639019
-780.2927267551422,-975.1265548467636,-710.7605067789555,-500.24901807308197
-780.8911107480526,-966.390148550272,-685.5087022781372,-494.3848549425602
-807.8183904290199,-981.2300715744495,-718.8985290825367,-526.5779137611389
-785.4388290941715,-985.2990827262402,-731.9433001279831,-498.69321969151497
-795.0129729807377,-1000.2586825489998,-730.9858857393265,-510.30186915397644
-787.712688267231,-992.9583978354931,-723.8052778244019,-520.9531042277813
-758.6312262117863,-969.6214221119881,-729.4300873577595,-500.1293412744999
-768.0856932997704,-993.6764586269855,-725.0020458102226,-497.4964517056942
-828.043769389391,-1064.5251233875751,-738.4058472514153,-560.4464477598667
-791.6620226204395,-1039.0339652895927,-732.5416841208935,-536.032380849123
-744.150333583355,-1014.7395751774311,-747.6209607422352,-506.59188839793205
-746.1848391592503,-1009.3541192412376,-723.2068938314915,-503.360614836216
-785.6781826913357,-1042.9832996428013,-731.3449161350727,-534.7159360647202
-756.8360742330551,-1033.5288325548172,-741.8764744102955,-520.474397033453
-775.385978013277,-1058.3019298613071,-759.708317399025,-539.2636544108391
-737.8074632585049,-1006.9605832695961,-708.1276172101498,-508.74607077240944
-791.4226690232754,-1057.8232226669788,-729.4300873577595,-534.2372288703918
-721.5314186513424,-1010.7902408242226,-739.602615237236,-499.77031087875366
-758.5115494132042,-1032.3320645689964,-744.9880711734295,-527.0566209554672
-755.3999526500702,-1036.7601061165333,-741.9961512088776,-519.6366594433784
-736.7303720712662,-1037.5978437066078,-726.9168745875359,-494.9832389354706
-781.9682019352913,-1076.2534496486187,-775.0269476175308,-544.0507263541222
-763.2986213564873,-1046.9326339960098,-732.4220073223114,-519.5169826447964
-693.4073709845543,-1001.0964201390743,-629.4999605417252,-442.3254475593567
-785.7978594899178,-1085.4685631394386,-825.6502334177494,-559.369356572628
-770.3595524728298,-1057.7035458683968,-765.8118341267109,-540.699775993824
-750.0144967138767,-1051.4803523421288,-741.8764744102955,-509.70348516106606
-744.3896871805191,-1053.1558275222778,-745.1077479720116,-504.916413217783
-755.9983366429806,-1053.8738883137703,-746.5438695549965,-522.03019541502
-734.2171593010426,-1040.2307332754135,-696.1599373519421,-494.2651781439781
-750.373527109623,-1056.1477474868298,-756.3573670387268,-520.5940738320351
-746.3045159578323,-1062.849648207426,-751.5702950954437,-505.2754436135292
-730.9858857393265,-1051.1213219463825,-719.2575594782829,-488.87972220778465
-726.0791369974613,-1029.5794982016087,-729.0710569620132,-494.14550134539604
-702.263454079628,-1029.1007910072803,-706.3324652314186,-473.68076878786087
-765.0937733352184,-1103.7791133224964,-771.4366436600685,-517.7218306660652
-761.1444389820099,-1086.7850079238415,-777.8991907835007,-536.3914112448692
-743.0732423961163,-1064.7644769847393,-743.4322727918625,-506.11318120360374
-738.8845544457436,-1072.5434688925743,-745.5864551663399,-495.4619461297989
-706.8111724257469,-1034.3665701448917,-706.8111724257469,-474.5185063779354
-738.8845544457436,-1066.7989825606346,-738.7648776471615,-501.80481645464897
-738.046816855669,-1079.2453696131706,-751.8096486926079,-501.5654628574848
-742.3551816046238,-1086.9046847224236,-748.2193447351456,-498.21451249718666
-735.5336040854454,-1059.61837464571,-732.4220073223114,-491.39293497800827
-717.3427307009697,-1048.847462773323,-737.0894024670124,-481.10073029994965
-701.9044236838818,-1040.3504100739956,-724.6430154144764,-464.34597849845886
-782.0878787338734,-1110.3613372445107,-793.3374978005886,-554.3429310321808
-733.7384521067142,-1068.4744577407837,-746.6635463535786,-501.92449325323105
-732.5416841208935,-1069.3121953308582,-750.1341735124588,-489.47810620069504
-716.265639513731,-1056.506777882576,-743.9109799861908,-487.92230781912804
-692.3302797973156,-1023.4759814739227,-710.1621227860451,-472.0052936077118
-765.2134501338005,-1116.8238843679428,-792.0210530161858,-531.8436928987503
-672.2245776355267,-1029.5794982016087,-706.930849224329,-439.692557990551
-561.0448317527771,-906.9107796549797,-604.8465400338173,-346.8233622908592
-564.036751717329,-936.949656099081,-635.6034772694111,-358.7910421490669
-541.6571903824806,-931.5642001628876,-637.1592756509781,-342.1559671461582
-830.5569821596146,-1163.737189412117,-844.3198139965534,-589.2885562181473
-526.697590559721,-922.2294098734856,-605.8039544224739,-324.32412415742874
-297.0378140807152,-732.7810377180576,-440.53029558062553,-118.2406769990921
-989.1287402808666,-1362.2809982597828,-1042.2652388513088,-771.3169668614864
-980.392333984375,-1322.189270734787,-993.1977514326572,-729.9087945520878
-774.5482404232025,-1084.9898559451103,-776.941776394844,-505.03609001636505
-884.1721879243851,-1231.8332878053188,-906.7911028563976,-601.7349432706833
-823.6157278418541,-1208.615988880396,-911.4584980010986,-642.4250547885895
-906.5517492592335,-1176.7819604575634,-840.9688636362553,-600.6578520834446
-499.29160368442535,-861.5532729923725,-581.7489179074764,-283.3946590423584
-1057.7035458683968,-1304.7164581418037,-1003.8489865064621,-783.7633539140224
-605.0858936309814,-882.2573591470718,-631.0557589232922,-389.30862578749657
-556.8561438024044,-812.3661087751389,-596.9478713274002,-337.24921840429306
-584.9801914691925,-771.0776132643223,-519.2776290476322,-258.62156173586845
-764.375712543726,-919.9555507004261,-688.380945444107,-452.138945043087
-870.2896792888641,-1033.4091557562351,-830.7963357567787,-604.2481560409069
-1177.3803444504738,-1243.6812908649445,-1007.6786440610886,-798.4836001396179
-697.8354125320911,-725.3610762059689,-539.2636544108391,-308.04807955026627
-1026.7072550356388,-965.9114413559437,-810.8103103935719,-617.2929270863533
-1081.9979359805584,-877.9489943981171,-727.1562281847,-510.30186915397644
-778.6172515749931,-566.3106108903885,-478.3481639325619,-297.5165212750435
-1222.857527911663,-921.391672283411,-792.7391138076782,-630.0983445346355
-1384.181852400303,-1130.1080090105534,-1020.0053543150425,-820.1451006829739
-924.503269046545,-686.2267630696297,-642.9037619829178,-464.82468569278717
-960.8850158154964,-660.4962513744831,-637.9970132410526,-468.2953128516674
-836.4211452901363,-503.360614836216,-488.40101501345634,-327.6750745177269
-847.1920571625233,-528.253388941288,-523.7056705951691,-356.63685977458954
-1324.3434531092644,-930.1280785799026,-857.8432922363281,-752.1686790883541
-1239.3729261159897,-961.2440462112427,-911.4584980010986,-798.9623073339462
-973.2117260694504,-710.2817995846272,-694.8434925675392,-554.5822846293449
-969.7410989105701,-682.2774287164211,-671.6261936426163,-545.9655551314354
-951.9092559218407,-663.368494540453,-648.6482483148575,-531.0059553086758
-1003.1309257149696,-725.0020458102226,-670.0703952610493,-543.3326655626297
-1038.6749348938465,-728.2333193719387,-669.1129808723927,-543.6916959583759
-1045.9752196073532,-714.8295179307461,-663.6078481376171,-523.7056705951691
-1036.401075720787,-734.4565128982067,-687.1841774582863,-503.360614836216
-971.057543694973,-737.927140057087,-689.3383598327637,-518.2005378603935
-936.7103025019169,-722.2494794428349,-677.490356773138,-548.9574750959873
-909.6633460223675,-725.0020458102226,-685.6283790767193,-569.3025308549404
-892.0708566308022,-740.7993832230568,-705.375050842762,-588.0917882323265
-856.5268474519253,-728.9513801634312,-689.817067027092,-586.8950202465057
-829.8389213681221,-740.6797064244747,-698.3141197264194,-592.8788601756096
-800.159075319767,-762.7002373635769,-711.3588907718658,-583.1850394904613
-799.9197217226028,-784.4814147055149,-728.712026566267,-601.0168824791908
-761.383792579174,-769.8808452785015,-709.2047083973885,-591.3230617940426
-723.5659242272377,-773.4711492359638,-703.1011916697025,-564.5154589116573
-749.6554663181305,-821.8205758631229,-729.0710569620132,-595.2723961472511
-751.0915879011154,-829.71924456954,-726.7971977889538,-610.7107031643391
-737.927140057087,-851.1413915157318,-729.4300873577595,-598.3839929103851
-726.4381673932076,-864.5451929569244,-729.7891177535057,-587.9721114337444
-695.8009069561958,-834.386639714241,-695.3221997618675,-565.2335197031498
-679.046155154705,-828.2831229865551,-683.9529038965702,-547.5213535130024
-725.600429803133,-899.3711413443089,-745.2274247705936,-587.254050642252
-725.600429803133,-901.5253237187862,-737.5681096613407,-577.2011995613575
-677.9690639674664,-861.9123033881187,-698.1944429278374,-545.2474943399429
-688.0219150483608,-888.1215222775936,-716.9837003052235,-538.4259168207645
-737.0894024670124,-933.1199985444546,-759.5886406004429,-571.2173596322536
-757.0754278302193,-938.0267472863197,-756.3573670387268,-579.9537659287453
-740.7993832230568,-930.726462572813,-748.817728728056,-555.4200222194195
-731.7039465308189,-938.0267472863197,-756.8360742330551,-542.255574375391
-752.6473862826824,-958.9701870381832,-774.0695332288742,-573.1321884095669
-723.4462474286556,-930.4871089756489,-748.3390215337276,-536.8701184391975
-722.0101258456707,-948.9173359572887,-764.9740965366364,-532.5617536902428
-728.4726729691029,-954.6618222892284,-770.8382596671581,-534.9552896618843
-718.1804682910442,-947.2418607771397,-759.827994197607,-530.6469249129295
-714.5901643335819,-961.6030766069889,-772.8727652430534,-521.3121346235275
-733.9778057038784,-988.4106794893742,-793.935881793499,-535.6733504533768
-719.377236276865,-969.0230381190777,-770.9579364657402,-527.4156513512135
-717.821437895298,-985.7777899205685,-781.1304643452168,-521.9105186164379
-721.5314186513424,-1007.0802600681782,-793.6965281963348,-517.9611842632294
-715.3082251250744,-995.3519338071346,-783.6436771154404,-522.2695490121841
-708.2472940087318,-987.6926186978817,-777.7795139849186,-519.5169826447964
-708.1276172101498,-997.3864393830299,-786.9946274757385,-510.0625155568123
-724.8823690116405,-1017.0134343504906,-800.0393985211849,-526.0992065668106
-708.1276172101498,-997.3864393830299,-786.9946274757385,-510.0625155568123
-724.8823690116405,-1017.0134343504906,-800.0393985211849,-526.0992065668106
-665.043969720602,-957.05535826087,-743.0732423961163,-479.42525511980057
-735.0548968911171,-1033.8878629505634,-814.6399679481983,-532.3224000930786
-750.2538503110409,-1055.9083938896656,-829.4798909723759,-540.2210687994957
-712.6753355562687,-1004.8064008951187,-784.8404451012611,-505.2754436135292
-712.7950123548508,-1012.9444231987,-787.8323650658131,-500.96707886457443
-687.5432078540325,-1001.8144809305668,-773.4711492359638,-474.1594759821892
-713.9917803406715,-1016.056019961834,-789.1488098502159,-501.32610926032066
-749.6554663181305,-1044.4194212257862,-820.9828382730484,-532.4420768916607
-695.5615533590317,-1001.0964201390743,-777.5401603877544,-473.4414151906967
-702.0241004824638,-1001.3357737362385,-783.04529312253,-477.51042634248734
-693.4073709845543,-980.1529803872108,-763.4182981550694,-471.64626321196556
-724.5233386158943,-1035.6830149292946,-805.4248544573784,-500.36869487166405
-739.602615237236,-1041.4275012612343,-817.3925343155861,-503.2409380376339
-694.1254317760468,-985.059729129076,-764.1363589465618,-471.64626321196556
-674.4984368085861,-967.8262701332569,-754.5622150599957,-447.83058029413223
-704.5373132526875,-1009.4737960398197,-788.5504258573055,-468.65434324741364
-730.0284713506699,-1027.066285431385,-801.1164897084236,-490.7945509850979
-714.9491947293282,-1012.3460392057896,-793.2178210020065,-480.2629927098751
-699.8699181079865,-995.2322570085526,-783.2846467196941,-449.6257322728634
-736.491018474102,-1019.8856775164604,-810.0922496020794,-482.53685188293457
-714.9491947293282,-990.9238922595978,-783.8830307126045,-468.53466644883156
-720.8133578598499,-1011.2689480185509,-793.5768513977528,-465.6624232828617
-769.6414916813374,-1062.610294610262,-836.1817916929722,-492.3503493666649
-771.3169668614864,-1044.8981284201145,-819.1876862943172,-490.55519738793373
-774.9072708189487,-1040.829117268324,-827.6847389936447,-495.10291573405266
-742.1158280074596,-992.838721036911,-788.7897794544697,-448.78799468278885
-748.2193447351456,-970.5788365006447,-780.1730499565601,-469.8511112332344
-743.1929191946983,-961.6030766069889,-780.0533731579781,-468.4149896502495
-819.1876862943172,-1003.2506025135517,-838.93435806036,-487.0845702290535
-750.7325575053692,-923.6655314564705,-756.716397434473,-456.68666338920593
-762.4608837664127,-935.5135345160961,-779.6943427622318,-475.5955975651741
-762.2215301692486,-934.6757969260216,-784.3617379069328,-474.39882957935333
-792.8587906062603,-942.9334960281849,-802.6722880899906,-503.48029163479805
-807.5790368318558,-950.1141039431095,-805.4248544573784,-508.8657475709915
-759.827994197607,-891.5921494364738,-779.0959587693214,-472.9627079963684
-793.8162049949169,-903.7991828918457,-793.4571745991707,-506.71156519651413
-782.8059395253658,-874.9570744335651,-762.5805605649948,-484.4516806602478
-772.5137348473072,-870.4093560874462,-776.7024227976799,-479.7842855155468
-770.9579364657402,-844.0804603993893,-767.0086021125317,-478.1088103353977
-797.4065089523792,-841.3278940320015,-755.5196294486523,-486.24683263897896
-824.0944350361824,-851.380745112896,-752.7670630812645,-478.1088103353977
-787.5930114686489,-834.266962915659,-721.2920650541782,-458.60149216651917
-824.3337886333466,-854.2529882788658,-772.274381250143,-515.2086178958416
-795.1326497793198,-854.8513722717762,-753.9638310670853,-497.0177445113659
-745.825808763504,-820.6238078773022,-674.0197296142578,-442.9238315522671
-790.824285030365,-825.051849424839,-743.3125959932804,-502.1638468503952
-753.2457702755928,-811.4086943864822,-754.6818918585777,-483.13523587584496
-907.2698100507259,-974.7675244510174,-870.4093560874462,-603.2907416522503
-843.601753205061,-906.5517492592335,-787.9520418643951,-546.8032927215099
-765.3331269323826,-814.8793215453625,-696.3992909491062,-472.6036776006222
-851.8594523072243,-942.9334960281849,-761.5034693777561,-553.8642238378525
-812.9644927680492,-880.7015607655048,-793.3374978005886,-517.4824770689011
-758.152519017458,-823.8550814390182,-710.1621227860451,-473.5610919892788
-821.1025150716305,-901.0466165244579,-756.8360742330551,-532.8011072874069
-801.5951969027519,-898.054696559906,-730.1481481492519,-513.0544355213642
-814.9989983439445,-892.5495638251305,-731.823623329401,-522.2695490121841
-803.6297024786472,-882.0180055499077,-702.9815148711205,-507.7886563837528
-830.3176285624504,-926.1787442266941,-722.8478634357452,-524.3040545880795
-855.4497562646866,-974.169140458107,-742.4748584032059,-545.367171138525
-793.8162049949169,-898.2940501570702,-699.5108877122402,-513.6528195142746
-796.2097409665585,-901.2859701216221,-703.1011916697025,-498.5735428929329
-801.714873701334,-907.6288404464722,-676.1739119887352,-497.85548210144043
-810.2119264006615,-915.2881555557251,-685.269348680973,-504.7967364192009
-803.8690560758114,-916.0062163472176,-670.4294256567955,-498.81289649009705
-800.0393985211849,-930.4871089756489,-680.9609839320183,-497.4964517056942
-824.2141118347645,-941.3776976466179,-668.035889685154,-510.9002531468868
-779.8140195608139,-890.3953814506531,-665.6423537135124,-492.3503493666649
-811.2890175879002,-942.4547888338566,-710.5211531817913,-525.6204993724823
-848.0297947525978,-997.506116181612,-730.0284713506699,-552.3084254562855
-816.9138271212578,-961.3637230098248,-664.6849393248558,-523.8253473937511
-816.7941503226757,-973.5707564651966,-707.8882636129856,-528.253388941288
-768.5644004940987,-930.9658161699772,-644.818590760231,-482.53685188293457
-770.1201988756657,-930.0084017813206,-685.3890254795551,-504.7967364192009
-787.9520418643951,-950.951841533184,-691.7318958044052,-510.0625155568123
-757.4344582259655,-938.505454480648,-674.9771440029144,-496.65871411561966
-760.0673477947712,-936.829979300499,-665.5226769149303,-497.6161285042763
-792.8587906062603,-963.278551787138,-720.5740042626858,-550.5132734775543
-783.7633539140224,-977.280737221241,-732.5416841208935,-533.2798144817352
-793.6965281963348,-971.8952812850475,-716.265639513731,-525.0221153795719
-776.1040388047695,-944.9680016040802,-686.9448238611221,-510.18219235539436
-785.7978594899178,-970.8181900978088,-701.3060396909714,-515.6873250901699
-810.3316031992435,-998.7028841674328,-729.9087945520878,-535.3143200576305
-779.2156355679035,-962.2014605998993,-699.2715341150761,-519.2776290476322
-781.7288483381271,-959.3292174339294,-706.0931116342545,-517.1234466731548
-751.5702950954437,-931.3248465657234,-688.261268645525,-485.4090950489044
-768.5644004940987,-955.8585902750492,-688.9793294370174,-502.0441700518131
-765.2134501338005,-963.7572589814663,-680.0035695433617,-497.3767749071121
-751.6899718940258,-966.8688557446003,-683.713550299406,-486.1271558403969
-819.6663934886456,-1044.180067628622,-778.2582211792469,-576.7224923670292
-783.04529312253,-990.5648618638515,-742.71421200037,-538.9046240150928
-754.2031846642494,-982.7858699560165,-724.044631421566,-510.5412227511406
-763.6576517522335,-1005.0457544922829,-734.3368360996246,-523.2269634008408
-743.4322727918625,-974.0494636595249,-699.0321805179119,-504.55738282203674
-728.3529961705208,-966.2704717516899,-716.1459627151489,-496.8980677127838
-750.1341735124588,-1002.2931881248951,-739.8419688344002,-508.14768677949905
-731.9433001279831,-976.3233228325844,-702.263454079628,-498.0948356986046
-730.9858857393265,-982.3071627616882,-726.1988137960434,-510.9002531468868
-733.6187753081322,-1009.5934728384018,-731.1055625379086,-499.5309572815895
-727.6349353790283,-1012.8247464001179,-707.4095564186573,-502.0441700518131
-732.7810377180576,-1018.5692327320576,-749.7751431167126,-514.9692642986774
-737.6877864599228,-1036.281398922205,-753.2457702755928,-515.9266786873341
-719.2575594782829,-1009.5934728384018,-701.1863628923893,-495.8209765255451
-707.0505260229111,-998.4635305702686,-723.4462474286556,-490.7945509850979
-744.5093639791012,-1051.3606755435467,-762.2215301692486,-516.2857090830803
-742.2355048060417,-1045.9752196073532,-755.2802758514881,-520.9531042277813
-724.5233386158943,-1018.5692327320576,-717.2230539023876,-501.2064324617386
-712.6753355562687,-1021.8005062937737,-719.377236276865,-487.5632774233818
-701.1863628923893,-1013.4231303930283,-701.5453932881355,-472.364324003458
-750.373527109623,-1058.182253062725,-766.4102181196213,-543.0933119654655
-721.4117418527603,-1031.2549733817577,-753.485123872757,-505.99350440502167
-722.2494794428349,-1042.1455620527267,-747.5012839436531,-499.41128048300743
-710.042445987463,-1013.6624839901924,-725.0020458102226,-488.99939900636673
-706.0931116342545,-1007.0802600681782,-729.1907337605953,-488.28133821487427
-694.6041389703751,-1012.4657160043716,-729.4300873577595,-479.7842855155468
-726.3184905946255,-1042.624269247055,-732.5416841208935,-496.18000692129135
-735.5336040854454,-1055.070656299591,-736.8500488698483,-507.19027239084244
-715.7869323194027,-1039.392995685339,-734.2171593010426,-491.1535813808441
-722.8478634357452,-1053.395181119442,-761.5034693777561,-501.6851396560669
-695.8009069561958,-1015.4576359689236,-728.2333193719387,-484.5713574588299
-751.0915879011154,-1074.2189440727234,-779.8140195608139,-531.0059553086758
-717.2230539023876,-1044.7784516215324,-759.827994197607,-495.22259253263474
-707.0505260229111,-1026.7072550356388,-737.5681096613407,-486.84521663188934
-705.2553740441799,-1032.5714181661606,-740.6797064244747,-491.39293497800827
-718.0607914924622,-1045.9752196073532,-754.9212454557419,-487.80263102054596
-702.3831308782101,-1030.058205395937,-745.5864551663399,-481.4597606956959
-689.3383598327637,-1010.0721800327301,-722.2494794428349,-472.9627079963684
-720.2149738669395,-1055.3100098967552,-763.0592677593231,-496.2996837198734
-726.7971977889538,-1064.405446588993,-771.7956740558147,-502.2835236489773
-706.0931116342545,-1030.7762661874294,-739.8419688344002,-489.47810620069504
-697.596058934927,-1028.9811142086983,-744.5093639791012,-477.86945673823357
-683.593873500824,-1019.167616724968,-738.6452008485794,-459.3195529580116
-697.7157357335091,-1023.5956582725048,-741.6371208131313,-475.2365671694279
-666.8391216993332,-999.3012681603432,-720.933034658432,-451.6602378487587
-666.9587984979153,-1020.2447079122066,-743.7913031876087,-459.4392297565937
-672.1049008369446,-1013.6624839901924,-736.1319880783558,-456.68666338920593
-717.5820842981339,-1043.1029764413834,-765.931510925293,-498.21451249718666
-608.6761975884438,-979.0758891999722,-708.2472940087318,-412.5259247124195
-579.7144123315811,-961.722753405571,-685.5087022781372,-375.6654707491398
-614.0616535246372,-961.3637230098248,-697.596058934927,-418.2704110443592
-754.6818918585777,-1074.6976512670517,-784.0027075111866,-503.00158444046974
-939.7022224664688,-1269.1724489629269,-964.1162893772125,-685.8677326738834
-780.0533731579781,-1109.403922855854,-811.7677247822285,-541.1784831881523
-634.8854164779186,-983.3842539489269,-700.3486253023148,-436.580961227417
-369.08324682712555,-723.9249546229839,-456.08827939629555,-178.07907629013062
-486.84521663188934,-774.9072708189487,-471.64626321196556,-196.74865686893463
-432.15291967988014,-763.8970053493977,-481.4597606956959,-230.97622126340866
-946.0450927913189,-1272.2840457260609,-1000.2586825489998,-773.5908260345459
-1020.3643847107887,-1343.2523872852325,-1068.83348813653,-833.0701949298382
-486.84521663188934,-774.9072708189487,-471.64626321196556,-196.74865686893463
-432.15291967988014,-763.8970053493977,-481.4597606956959,-230.97622126340866
-946.0450927913189,-1272.2840457260609,-1000.2586825489998,-773.5908260345459
-1020.3643847107887,-1343.2523872852325,-1068.83348813653,-833.0701949298382
-916.604600340128,-1182.1674163937569,-906.0730420649052,-681.6790447235107
-833.7882557213306,-1086.7850079238415,-834.7456701099873,-622.0799990296364
-747.9799911379814,-979.6742731928825,-762.5805605649948,-534.8356128633022
-826.607647806406,-948.0795983672142,-703.3405452668667,-508.028009980917
-920.9129650890827,-1043.1029764413834,-826.7273246049881,-623.6357974112034
-947.3615375757217,-990.6845386624336,-755.5196294486523,-541.1784831881523
-872.3241848647594,-897.0972821712494,-701.5453932881355,-491.99131897091866
-742.2355048060417,-635.3641236722469,-469.13305044174194,-276.0943743288517
-1029.1007910072803,-901.8843541145325,-756.596720635891,-561.4038621485233
-1053.6345347166061,-824.9321726262569,-676.4132655858994,-476.6726887524128
-1253.973495543003,-930.8461393713951,-805.1855008602142,-612.146824747324
-1300.408093392849,-877.9489943981171,-755.3999526500702,-554.8216382265091
-1186.3561043441296,-798.7229537367821,-692.5696333944798,-483.25491267442703
-1155.958197504282,-696.04026055336,-643.6218227744102,-453.0963594317436
-1168.6439381539822,-636.2018612623215,-639.9118420183659,-455.8489257991314
-1096.837859004736,-611.4287639558315,-612.6255319416523,-455.250541806221
-1207.4192208945751,-685.269348680973,-688.1415918469429,-539.143977612257
-1123.7651386857033,-666.0013841092587,-695.2025229632854,-567.8664092719555
-1050.163907557726,-633.3296180963516,-652.3582290709019,-524.4237313866615
-1046.0948964059353,-639.3134580254555,-674.259083211422,-560.2070941627026
-1030.4172357916832,-661.2143121659756,-680.2429231405258,-590.6050010025501
-998.2241769731045,-677.9690639674664,-677.7297103703022,-589.5279098153114
-952.7469935119152,-693.6467245817184,-680.601953536272,-583.4243930876255
-909.3043156266212,-688.6202990412712,-677.1313263773918,-603.5300952494144
-847.4314107596874,-675.0968208014965,-657.9830386042595,-598.7430233061314
-828.6421533823013,-727.8742889761925,-697.1173517405987,-621.7209686338902
-807.2200064361095,-738.5255240499973,-699.7502413094044,-629.6196373403072
-769.7611684799194,-733.379421710968,-689.3383598327637,-625.5506261885166
-740.4403528273106,-754.0835078656673,-696.6386445462704,-608.1974903941154
-707.2898796200752,-747.1422535479069,-692.6893101930618,-589.2885562181473
-697.7157357335091,-727.7546121776104,-658.4617457985878,-559.8480637669563
-723.3265706300735,-817.3925343155861,-752.6473862826824,-636.9199220538139
-736.8500488698483,-855.3300794661045,-770.2398756742477,-632.8509109020233
-705.9734348356724,-835.3440541028976,-736.7303720712662,-608.0778135955334
-692.0909262001514,-830.6766589581966,-720.5740042626858,-577.6799067556858
-680.9609839320183,-860.4761818051338,-720.2149738669395,-547.4016767144203
-677.6100335717201,-866.8190521299839,-712.7950123548508,-537.7078560292721
-663.368494540453,-851.0217147171497,-694.8434925675392,-523.7056705951691
-655.3501490354538,-864.9042233526707,-690.4154510200024,-498.4538660943508
-657.9830386042595,-885.1296023130417,-698.9125037193298,-498.4538660943508
-657.6240082085133,-884.2918647229671,-695.4418765604496,-506.2328580021858
-667.0784752964973,-903.2007988989353,-710.4014763832092,-503.360614836216
-672.5836080312729,-925.2213298380375,-734.5761896967888,-501.44578605890274
-640.9889332056046,-909.7830228209496,-723.0872170329094,-489.95681339502335
-640.9889332056046,-921.391672283411,-736.491018474102,-500.7277252674103
-686.82514706254,-952.387963116169,-769.8808452785015,-501.0867556631565
-724.6430154144764,-941.2580208480358,-765.5724805295467,-458.24246177077293
-693.2876941859722,-941.1383440494537,-774.9072708189487,-450.7028234601021
-674.9771440029144,-920.6736114919186,-759.4689638018608,-445.7960747182369
-667.6768592894077,-923.6655314564705,-752.5277094841003,-432.63162687420845
-706.2127884328365,-958.0127726495266,-771.1972900629044,-443.64189234375954
-732.9007145166397,-952.8666703104973,-760.4263781905174,-455.13086500763893
-755.040922254324,-965.0737037658691,-766.051187723875,-469.3724040389061
-760.3067013919353,-975.3659084439278,-773.4711492359638,-463.98694810271263
-748.3390215337276,-966.2704717516899,-767.48730930686,-461.5934121310711
-722.9675402343273,-951.3108719289303,-749.5357895195484,-466.8591912686825
-695.6812301576138,-950.832164734602,-750.373527109623,-464.7050088942051
-680.601953536272,-949.5157199501991,-744.9880711734295,-464.2263016998768
-666.3604145050049,-932.7609681487083,-735.8926344811916,-482.65652868151665
-654.6320882439613,-934.9151505231857,-746.4241927564144,-479.7842855155468
-661.0946353673935,-943.4122032225132,-758.5115494132042,-470.09046483039856
