0,1,2,3
-888.8395830690861,-1094.9230302274227,-525.141792178154,-368.60453963279724
-856.4071706533432,-1034.2468933463097,-477.031719148159,-329.58990329504013
-900.4482325315475,-1046.4539268016815,-507.66897958517075,-349.4562518596649
-924.383592247963,-1103.5397597253323,-536.032380849123,-366.689710855484
-944.8483248054981,-1115.8664699792862,-549.5558590888977,-387.27412021160126
-913.0142963826656,-1074.9370048642159,-522.6285794079304,-363.81746768951416
-889.6773206591606,-1066.9186593592167,-524.7827617824078,-342.51499754190445
-893.2676246166229,-1068.7138113379478,-550.7526270747185,-356.8762133717537
-898.6530805528164,-1058.062576264143,-567.6270556747913,-368.60453963279724
-909.3043156266212,-1076.3731264472008,-588.0917882323265,-360.9452245235443
-918.280075520277,-1085.2292095422745,-608.0778135955334,-367.6471252441406
-927.2558354139328,-1068.3547809422016,-603.0513880550861,-370.8783988058567
-897.5759893655777,-1025.390810251236,-568.8238236606121,-337.84760239720345
-931.5642001628876,-1046.9326339960098,-612.6255319416523,-364.5355284810066
-943.8909104168415,-1047.291664391756,-620.6438774466515,-376.86223873496056
-970.8181900978088,-1089.4178974926472,-630.816405326128,-401.7550128400326
-986.7352043092251,-1115.3877627849579,-652.8369362652302,-416.8342894613743
-958.0127726495266,-1074.6976512670517,-637.3986292481422,-391.2234545648098
-928.6919569969177,-1026.946608632803,-600.2988216876984,-371.4767827987671
-922.947470664978,-1028.0236998200417,-621.0029078423977,-381.52963387966156
-922.947470664978,-1029.2204678058624,-638.2363668382168,-382.4870482683182
-898.6530805528164,-1003.4899561107159,-619.6864630579948,-366.0913268625736
-904.3975668847561,-1005.165431290865,-627.4654549658298,-372.67355078458786
-908.5862548351288,-1016.6544039547443,-654.2730578482151,-375.5457939505577
-907.7485172450542,-1010.3115336298943,-661.932372957468,-389.7873329818249
-908.5862548351288,-1016.6544039547443,-654.2730578482151,-375.5457939505577
-907.7485172450542,-1010.3115336298943,-661.932372957468,-389.7873329818249
-906.1927188634872,-999.061914563179,-663.368494540453,-392.42022255063057
-871.1274168789387,-967.8262701332569,-651.041784286499,-354.3630006015301
-861.7926265895367,-949.8747503459454,-645.2972979545593,-348.25948387384415
-937.9070704877377,-1030.058205395937,-705.8537580370903,-423.29683658480644
-904.277890086174,-993.5567818284035,-687.7825614511967,-387.5134738087654
-930.3674321770668,-1030.4172357916832,-715.4279019236565,-402.95178082585335
-930.3674321770668,-1018.3298791348934,-714.4704875349998,-404.3879024088383
-909.0649620294571,-995.8306410014629,-703.9389292597771,-388.2315346002579
-891.5921494364738,-978.2381516098976,-702.6224844753742,-366.689710855484
-879.0260855853558,-949.0370127558708,-679.046155154705,-353.7646166086197
-895.6611605882645,-963.0391981899738,-703.6995756626129,-374.82773315906525
-939.4628688693047,-1026.5875782370567,-765.0937733352184,-420.9033006131649
-913.612680375576,-987.8122954964638,-747.1422535479069,-403.0714576244354
-896.8579285740852,-955.1405294835567,-724.044631421566,-396.0105265080929
-896.9776053726673,-969.1427149176598,-730.6268553435802,-390.6250705718994
-916.8439539372921,-986.7352043092251,-780.8911107480526,-422.578775793314
-892.7889174222946,-947.9599215686321,-744.9880711734295,-403.7895184159279
-889.7969974577427,-950.951841533184,-747.5012839436531,-407.2601455748081
-900.3285557329655,-970.3394829034805,-768.6840772926807,-413.84236949682236
-907.0304564535618,-964.5949965715408,-771.4366436600685,-419.9458862245083
-858.2023226320744,-905.7140116691589,-719.4969130754471,-383.56413945555687
-901.6450005173683,-952.507639914751,-786.156889885664,-436.82031482458115
-908.5862548351288,-949.396043151617,-793.935881793499,-437.77772921323776
-899.7301717400551,-918.280075520277,-800.2787521183491,-431.4348588883877
-910.8601140081882,-931.8035537600517,-839.1737116575241,-442.804154753685
-910.0223764181137,-940.4202832579613,-864.1861625611782,-443.04350835084915
-886.3263702988625,-900.9269397258759,-841.2082172334194,-424.73295816779137
-893.9856854081154,-908.1075476408005,-869.9306488931179,-441.1286795735359
-886.2066935002804,-905.1156276762486,-875.3161048293114,-428.6822925209999
-855.5694330632687,-863.946808964014,-840.7295100390911,-402.5927504301071
-905.7140116691589,-919.3571667075157,-897.5759893655777,-461.473735332489
-930.8461393713951,-962.2014605998993,-941.0186672508717,-486.36650943756104
-906.5517492592335,-926.2984210252762,-917.2029843330383,-462.0721193253994
-881.7786519527435,-883.5738039314747,-898.5334037542343,-453.3357130289078
-882.3770359456539,-892.7889174222946,-908.945285230875,-446.15510511398315
-886.8050774931908,-908.8256084322929,-924.8622994422913,-453.2160362303257
-880.940914362669,-881.2999447584152,-906.5517492592335,-448.78799468278885
-898.054696559906,-889.1986134648323,-924.6229458451271,-465.3033928871155
-893.387301415205,-891.9511798322201,-936.3512721061707,-452.138945043087
-882.9754199385643,-873.9996600449085,-922.4687634706497,-449.5060554742813
-858.4416762292385,-855.6891098618507,-917.3226611316204,-454.7718346118927
-865.7419609427452,-870.7683864831924,-925.7000370323658,-450.94217705726624
-877.1112568080425,-874.2390136420727,-940.7793136537075,-464.7050088942051
-848.269148349762,-841.9262780249119,-911.9372051954269,-447.23219630122185
-872.0848312675953,-881.7786519527435,-938.8644848763943,-466.14113047719
-858.4416762292385,-867.1780825257301,-920.1949042975903,-442.6844779551029
-813.4431999623775,-815.1186751425266,-891.9511798322201,-425.2116653621197
-882.2573591470718,-881.4196215569973,-944.608971208334,-484.69103425741196
-867.4174361228943,-896.3792213797569,-941.1383440494537,-468.7740200459957
-856.4071706533432,-869.6912952959538,-927.7345426082611,-464.82468569278717
-848.388825148344,-848.388825148344,-912.8946195840836,-465.7821000814438
-844.3198139965534,-853.056220293045,-912.8946195840836,-447.3518730998039
-837.498236477375,-862.391010582447,-918.6391059160233,-467.696928858757
-823.7354046404362,-837.8572668731213,-896.0201909840107,-463.029533714056
-815.4777055382729,-837.6179132759571,-896.3792213797569,-456.3276329934597
-834.9850237071514,-864.4255161583424,-913.4930035769939,-464.7050088942051
-843.8411068022251,-854.49234187603,-918.9981363117695,-486.1271558403969
-820.0254238843918,-833.3095485270023,-898.4137269556522,-464.46565529704094
-822.1796062588692,-846.4739963710308,-908.7059316337109,-469.4920808374882
-832.4718109369278,-864.6648697555065,-917.6816915273666,-478.58751752972603
-805.0658240616322,-822.6583134531975,-884.5312183201313,-466.50016087293625
-802.4329344928265,-841.4475708305836,-895.5414837896824,-453.57506662607193
-846.9527035653591,-871.3667704761028,-923.6655314564705,-502.88190764188766
-816.3154431283474,-864.1861625611782,-907.389486849308,-473.4414151906967
-833.0701949298382,-889.0789366662502,-926.7771282196045,-485.4090950489044
-830.0782749652863,-876.273519217968,-920.5539346933365,-492.9487333595753
-812.7251391708851,-858.6810298264027,-903.2007988989353,-473.920122385025
-810.4512799978256,-867.6567897200584,-925.3410066366196,-478.8268711268902
-829.599567770958,-892.1905334293842,-926.6574514210224,-493.06841015815735
-810.5709567964077,-869.0929113030434,-908.4665780365467,-482.2974982857704
-786.3962434828281,-863.1090713739395,-896.9776053726673,-451.0618538558483
-832.2324573397636,-912.8946195840836,-937.1890096962452,-501.2064324617386
-856.048140257597,-937.3086864948273,-954.1831150949001,-527.7746817469597
-831.6340733468533,-923.5458546578884,-935.5135345160961,-504.3180292248726
-831.3947197496891,-933.838059335947,-942.5744656324387,-502.0441700518131
-822.5386366546154,-924.503269046545,-921.9900562763214,-493.66679415106773
-816.7941503226757,-926.1787442266941,-908.2272244393826,-490.3158437907696
-827.8044157922268,-949.8747503459454,-924.9819762408733,-495.4619461297989
-828.043769389391,-940.061252862215,-920.7932882905006,-495.22259253263474
-828.4027997851372,-940.4202832579613,-915.8865395486355,-501.5654628574848
-819.6663934886456,-945.9254159927368,-918.6391059160233,-488.28133821487427
-817.9909183084965,-944.2499408125877,-910.0223764181137,-485.0500646531582
-836.0621148943901,-950.951841533184,-918.9981363117695,-505.2754436135292
-817.6318879127502,-946.6434767842293,-910.8601140081882,-486.36650943756104
-808.2970976233482,-950.2337807416916,-901.6450005173683,-476.43333515524864
-827.0863550007343,-963.278551787138,-901.8843541145325,-497.73580530285835
-860.9548889994621,-998.8225609660149,-945.8057391941547,-532.920784085989
-834.0276093184948,-991.1632458567619,-925.93939062953,-502.0441700518131
-822.1796062588692,-975.2462316453457,-901.8843541145325,-486.6058630347252
-810.5709567964077,-961.6030766069889,-879.1457623839378,-476.91204234957695
-818.1105951070786,-993.4371050298214,-906.1927188634872,-491.39293497800827
-808.8954816162586,-989.2484170794487,-893.0282710194588,-469.61175763607025
-797.7655393481255,-967.2278861403465,-851.6200987100601,-447.71090349555016
-781.2501411437988,-973.4510796666145,-867.1780825257301,-444.8386603295803
-812.3661087751389,-1011.9870088100433,-883.6934807300568,-478.58751752972603
-800.5181057155132,-1004.8064008951187,-878.3080247938633,-479.7842855155468
-760.0673477947712,-960.0472782254219,-827.0863550007343,-421.3820078074932
-831.7537501454353,-1057.4641922712326,-924.503269046545,-531.2453089058399
-793.5768513977528,-1022.9972742795944,-872.3241848647594,-429.99873730540276
-979.1955659985542,-1207.299544095993,-1030.6565893888474,-706.3324652314186
-724.7626922130585,-962.6801677942276,-805.3051776587963,-388.7102417945862
-793.0981442034245,-1028.50240701437,-832.830841332674,-455.96860259771347
-1033.5288325548172,-1265.5821450054646,-1061.7725570201874,-746.4241927564144
-982.5465163588524,-1209.4537264704704,-1021.8005062937737,-662.0520497560501
-808.7758048176765,-1045.8555428087711,-831.3947197496891,-435.9825772345066
-713.7524267435074,-969.7410989105701,-753.9638310670853,-349.0972214639187
-687.9022382497787,-929.5296945869923,-719.377236276865,-295.9607228934765
-1020.1250311136246,-1231.2349038124084,-1043.7013604342937,-779.8140195608139
-873.5209528505802,-1100.6675165593624,-927.8542194068432,-572.4141276180744
-841.6869244277477,-1041.1881476640701,-846.713349968195,-526.4582369625568
-772.3940580487251,-925.93939062953,-739.1239080429077,-370.5193684101105
-773.3514724373817,-900.9269397258759,-766.2905413210392,-370.04066121578217
-844.4394907951355,-953.8240846991539,-777.5401603877544,-453.694743424654
-838.3359740674496,-897.9350197613239,-717.821437895298,-385.71832183003426
-777.3008067905903,-832.2324573397636,-608.9155511856079,-266.6399072408676
-822.5386366546154,-886.0870167016983,-680.48227673769,-358.910718947649
-1020.2447079122066,-1044.180067628622,-830.6766589581966,-592.041122585535
-1147.3414680063725,-1146.1447000205517,-928.2132498025894,-683.4741967022419
-1048.727785974741,-1082.835673570633,-860.5958586037159,-557.9332349896431
-902.722091704607,-963.278551787138,-772.9924420416355,-416.47525906562805
-902.2433845102787,-929.4100177884102,-700.1092717051506,-393.7366673350334
-1127.1160890460014,-1145.6659928262234,-930.0084017813206,-685.6283790767193
-1010.5508872270584,-1052.6771203279495,-816.0760895311832,-544.8884639441967
-955.3798830807209,-972.7330188751221,-735.1745736896992,-471.28723281621933
-911.5781747996807,-940.4202832579613,-699.6305645108223,-462.5508265197277
-917.9210451245308,-966.2704717516899,-709.9227691888809,-515.3282946944237
-885.7279863059521,-925.8197138309479,-648.1695411205292,-484.21232706308365
-889.6773206591606,-926.6574514210224,-617.6519574820995,-536.9897952377796
-878.0686711966991,-920.7932882905006,-564.2761053144932,-537.58817923069
-877.2309336066246,-920.1949042975903,-492.58970296382904,-568.8238236606121
-862.5106873810291,-900.3285557329655,-396.24988010525703,-605.2055704295635
-866.8190521299839,-891.4724726378918,-296.3197532892227,-647.5711571276188
-863.827132165432,-876.9915800094604,-149.71567502617836,-670.9081328511238
-872.9225688576698,-865.382930546999,-46.434597849845886,-722.0101258456707
-829.3602141737938,-849.3462395370007,-74.31929191946983,-755.5196294486523
-822.2992830574512,-876.6325496137142,-159.17014211416245,-871.4864472746849
-859.159737020731,-912.5355891883373,-232.05331245064735,-1034.1272165477276
-804.1084096729755,-853.5349274873734,-214.22146946191788,-1090.4949886798859
-791.6620226204395,-882.496712744236,-263.0496032834053,-1161.9420374333858
-802.4329344928265,-926.5377746224403,-319.65672901272774,-1253.973495543003
-778.8566051721573,-930.1280785799026,-328.2734585106373,-1312.0167428553104
-675.934558391571,-870.0503256917,-275.6156671345234,-1266.6592361927032
-729.3104105591774,-961.8424302041531,-367.52744844555855,-1353.0658847689629
-775.7450084090233,-1026.1088710427284,-425.5706957578659,-1416.6142648160458
-703.1011916697025,-989.2484170794487,-387.27412021160126,-1377.8389820754528
-725.9594601988792,-1050.40326115489,-446.15510511398315,-1410.9894552826881
-724.7626922130585,-1070.508963316679,-473.4414151906967,-1423.7948727309704
-691.372865408659,-1044.2997444272041,-467.57725206017494,-1386.9344187676907
-702.1437772810459,-1089.4178974926472,-517.0037698745728,-1368.1451613903046
-752.4080326855183,-1145.9053464233875,-603.0513880550861,-1369.4616061747074
-768.3250468969345,-1159.189471065998,-668.9933040738106,-1330.4469698369503
-756.1180134415627,-1161.7026838362217,-707.7685868144035,-1256.845738708973
-759.4689638018608,-1189.5873779058456,-763.8970053493977,-1215.6769199967384
-753.1260934770107,-1173.4310100972652,-761.0247621834278,-1159.9075318574905
-790.5849314332008,-1191.0234994888306,-771.9153508543968,-1126.398028254509
-816.0760895311832,-1209.4537264704704,-781.6091715395451,-1087.2637151181698
-834.1472861170769,-1215.1982128024101,-764.0166821479797,-1044.2997444272041
-860.9548889994621,-1240.4500173032284,-769.5218148827553,-1024.4333958625793
-883.5738039314747,-1271.08727774024,-817.9909183084965,-1016.7740807533264
-848.7478555440903,-1231.2349038124084,-787.5930114686489,-939.5825456678867
-800.7574593126774,-1158.3517334759235,-735.0548968911171,-856.2874938547611
-858.8007066249847,-1215.078536003828,-802.0739040970802,-872.5635384619236
-904.3975668847561,-1237.6974509358406,-828.163446187973,-872.2045080661774
-894.5840694010258,-1208.4963120818138,-763.4182981550694,-811.7677247822285
-948.0795983672142,-1259.4786282777786,-782.8059395253658,-819.0680094957352
-914.0913875699043,-1219.0278703570366,-727.5152585804462,-742.71421200037
-911.0994676053524,-1193.0580050647259,-686.705470263958,-709.6834155917168
-946.5237999856472,-1202.8715025484562,-691.0138350129128,-725.9594601988792
-956.2176206707954,-1207.179867297411,-673.4213456213474,-698.7928269207478
-932.28226095438,-1176.7819604575634,-632.4918805062771,-649.36630910635
-908.7059316337109,-1129.7489786148071,-578.5176443457603,-616.2158358991146
-928.8116337954998,-1166.4897557795048,-603.8891256451607,-620.6438774466515
-907.7485172450542,-1151.5301559567451,-580.0734427273273,-575.6454011797905
-903.6795060932636,-1113.1139036118984,-568.9435004591942,-555.1806686222553
-910.3814068138599,-1109.8826300501823,-556.257759809494,-518.918598651886
-939.1038384735584,-1182.526446789503,-598.264316111803,-513.8921731114388
-966.0311181545258,-1206.5814833045006,-632.1328501105309,-539.8620384037495
-925.8197138309479,-1149.0169431865215,-581.8685947060585,-483.0155590772629
-922.947470664978,-1154.1630455255508,-589.0492026209831,-466.3804840743542
-898.5334037542343,-1123.286431491375,-569.0631772577763,-432.3922732770443
-893.5069782137871,-1090.3753118813038,-551.9493950605392,-423.6558669805527
-877.829317599535,-1067.517043352127,-541.8965439796448,-397.9253552854061
-892.6692406237125,-1078.168278425932,-573.251865208149,-410.25206553936005
-893.5069782137871,-1072.7828224897385,-567.2680252790451,-409.65368154644966
-947.0025071799755,-1126.6373818516731,-613.3435927331448,-446.3944587111473
-916.8439539372921,-1087.0243615210056,-598.0249625146389,-404.50757920742035
-939.3431920707226,-1103.5397597253323,-615.6174519062042,-413.96204629540443
-936.829979300499,-1083.5537343621254,-612.7452087402344,-414.32107669115067
-911.3388212025166,-1069.3121953308582,-598.9823769032955,-374.9474099576473
-889.4379670619965,-1031.614003777504,-604.1284792423248,-358.910718947649
-893.9856854081154,-1014.619898378849,-603.5300952494144,-374.34902596473694
-917.4423379302025,-1055.4296866953373,-627.704808562994,-382.60672506690025
-898.7727573513985,-1052.3180899322033,-621.2422614395618,-353.0465558171272
-880.8212375640869,-1007.0802600681782,-619.925816655159,-349.9349590539932
-941.3776976466179,-1059.3790210485458,-704.5373132526875,-414.6801070868969
-923.9048850536346,-1056.9854850769043,-724.8823690116405,-386.31670582294464
-920.1949042975903,-1038.4355812966824,-737.6877864599228,-383.08543226122856
-925.4606834352016,-1025.7498406469822,-768.8037540912628,-400.0795376598835
-922.2294098734856,-1003.2506025135517,-787.5930114686489,-382.72640186548233
-912.8946195840836,-997.2667625844479,-789.5078402459621,-369.08324682712555
-898.6530805528164,-987.2139115035534,-788.7897794544697,-356.3975061774254
-908.4665780365467,-982.5465163588524,-792.6194370090961,-374.22934916615486
-916.3652467429638,-989.3680938780308,-817.5122111141682,-388.94959539175034
-913.612680375576,-989.727124273777,-830.9160125553608,-385.0002610385418
-912.8946195840836,-980.392333984375,-838.2162972688675,-393.2579601407051
-888.3608758747578,-946.0450927913189,-798.4836001396179,-368.9635700285435
-914.6897715628147,-1005.4047848880291,-845.157551586628,-396.4892337024212
-929.2903409898281,-1000.1390057504177,-866.3403449356556,-410.4914191365242
-925.5803602337837,-983.7432843446732,-849.1068859398365,-410.3717423379421
-892.3102102279663,-963.3982285857201,-853.5349274873734,-390.2660401761532
-866.1009913384914,-945.9254159927368,-843.1230460107327,-361.5436085164547
-911.8175283968449,-975.724938839674,-882.3770359456539,-412.76527830958366
-897.6956661641598,-957.2947118580341,-871.606124073267,-403.1911344230175
-908.7059316337109,-971.2968972921371,-881.6589751541615,-406.06337758898735
-895.7808373868465,-942.2154352366924,-865.502607345581,-401.39598244428635
-910.3814068138599,-951.5502255260944,-876.8719032108784,-426.1690797507763
-886.2066935002804,-928.0935730040073,-866.6993753314018,-403.55016481876373
-879.385115981102,-910.8601140081882,-874.4783672392368,-395.2924657166004
-879.7441463768482,-913.2536499798298,-862.7500409781933,-401.7550128400326
-898.2940501570702,-938.1464240849018,-877.4702872037888,-418.2704110443592
-905.2353044748306,-942.9334960281849,-910.9797908067703,-436.580961227417
-868.1354969143867,-884.1721879243851,-851.6200987100601,-399.84018406271935
-894.5840694010258,-901.2859701216221,-885.3689559102058,-433.11033406853676
-882.9754199385643,-909.9026996195316,-898.054696559906,-428.44293892383575
-874.4783672392368,-892.7889174222946,-890.1560278534889,-418.7491182386875
-865.9813145399094,-871.2470936775208,-865.1435769498348,-415.99655187129974
-872.5635384619236,-890.5150582492352,-896.6185749769211,-427.84455493092537
-888.3608758747578,-903.0811221003532,-902.9614453017712,-437.89740601181984
-879.0260855853558,-874.8373976349831,-888.0018454790115,-441.8467403650284
-861.3139193952084,-865.8616377413273,-879.1457623839378,-416.7146126627922
-905.833688467741,-935.9922417104244,-923.6655314564705,-456.08827939629555
-851.7397755086422,-868.9732345044613,-869.8109720945358,-420.54427021741867
-887.4034614861012,-899.1317877471447,-908.5862548351288,-459.4392297565937
-880.4622071683407,-904.0385364890099,-908.8256084322929,-450.7028234601021
-866.1009913384914,-885.0099255144596,-888.3608758747578,-436.82031482458115
-848.9872091412544,-865.1435769498348,-875.3161048293114,-441.1286795735359
-861.1942425966263,-896.0201909840107,-900.4482325315475,-449.38637867569923
-879.0260855853558,-919.2374899089336,-917.3226611316204,-461.35405853390694
-867.058405727148,-899.0121109485626,-897.5759893655777,-458.12278497219086
-862.6303641796112,-902.3630613088608,-904.277890086174,-455.3702186048031
-858.4416762292385,-901.7646773159504,-909.6633460223675,-457.7637545764446
-821.7008990645409,-853.5349274873734,-854.8513722717762,-424.134574174881
-860.715535402298,-913.2536499798298,-899.7301717400551,-462.6705033183098
-852.6971898972988,-920.5539346933365,-900.0892021358013,-446.75348910689354
-889.1986134648323,-959.3292174339294,-941.4973744452,-493.54711735248566
-851.1413915157318,-905.5943348705769,-890.7544118463993,-463.7475945055485
-847.3117339611053,-924.2639154493809,-908.7059316337109,-460.3966441452503
-847.7904411554337,-930.8461393713951,-907.8681940436363,-458.362138569355
-889.1986134648323,-959.3292174339294,-941.4973744452,-493.54711735248566
-851.1413915157318,-905.5943348705769,-890.7544118463993,-463.7475945055485
-847.3117339611053,-924.2639154493809,-908.7059316337109,-460.3966441452503
-847.7904411554337,-930.8461393713951,-907.8681940436363,-458.362138569355
-856.4071706533432,-924.0245618522167,-905.4746580719948,-470.56917202472687
-835.942438095808,-913.2536499798298,-895.1824533939362,-451.7799146473408
-826.487971007824,-916.0062163472176,-894.3447158038616,-441.6073867678642
-862.8697177767754,-935.8725649118423,-914.8094483613968,-481.2204070985317
-824.4534654319286,-905.833688467741,-892.6692406237125,-453.0963594317436
-850.7823611199856,-950.5928111374378,-920.3145810961723,-471.64626321196556
-885.1296023130417,-989.3680938780308,-943.4122032225132,-504.916413217783
-833.7882557213306,-926.4180978238583,-895.3021301925182,-467.9362824559212
-825.7699102163315,-933.0003217458725,-899.7301717400551,-457.4047241806984
-834.266962915659,-948.5583055615425,-907.5091636478901,-469.9707880318165
-837.2588828802109,-955.2602062821388,-897.4563125669956,-473.0823847949505
-843.1230460107327,-971.7756044864655,-912.4159123897552,-476.91204234957695
-831.8734269440174,-949.396043151617,-889.6773206591606,-470.68884882330894
-832.4718109369278,-950.4731343388557,-885.0099255144596,-471.76594001054764
-830.9160125553608,-967.5869165360928,-898.1743733584881,-468.2953128516674
-805.3051776587963,-936.7103025019169,-873.6406296491623,-458.9605225622654
-838.2162972688675,-956.3372974693775,-895.0627765953541,-488.5206918120384
-841.5672476291656,-978.9562124013901,-902.3630613088608,-481.57943749427795
-849.4659163355827,-988.0516490936279,-920.0752274990082,-493.06841015815735
-848.1494715511799,-981.7087787687778,-901.16629332304,-495.3422693312168
-824.2141118347645,-968.6640077233315,-891.2331190407276,-477.39074954390526
-834.7456701099873,-985.4187595248222,-904.5172436833382,-482.4171750843525
-828.043769389391,-969.501745313406,-883.3344503343105,-476.6726887524128
-822.1796062588692,-963.3982285857201,-879.5047927796841,-473.20206159353256
-839.054034858942,-1011.6279784142971,-911.5781747996807,-483.13523587584496
-832.830841332674,-989.1287402808666,-897.3366357684135,-485.16974145174026
-829.71924456954,-975.1265548467636,-882.6163895428181,-481.69911429286003
-813.6825535595417,-968.1853005290031,-877.1112568080425,-463.26888731122017
-853.2955738902092,-1010.0721800327301,-922.4687634706497,-505.63447400927544
-834.0276093184948,-973.6904332637787,-883.3344503343105,-484.0926502645016
-825.4108798205853,-972.2543116807938,-892.0708566308022,-478.46784073114395
-830.3176285624504,-993.1977514326572,-903.4401524960995,-483.25491267442703
-837.2588828802109,-983.2645771503448,-899.4908181428909,-491.7519653737545
-826.7273246049881,-975.3659084439278,-884.7705719172955,-483.61394307017326
-825.7699102163315,-990.0861546695232,-897.4563125669956,-480.02363911271095
-828.6421533823013,-987.8122954964638,-899.610494941473,-484.9303878545761
-819.1876862943172,-978.4775052070618,-884.6508951187134,-481.8187910914421
-826.0092638134956,-999.061914563179,-899.8498485386372,-485.8878022432327
-823.3763742446899,-1002.7718953192234,-897.2169589698315,-481.4597606956959
-828.043769389391,-993.5567818284035,-884.2918647229671,-484.69103425741196
-821.1025150716305,-1005.7638152837753,-883.6934807300568,-480.14331591129303
-829.2405373752117,-1026.7072550356388,-897.5759893655777,-484.3320038616657
-825.4108798205853,-1016.056019961834,-885.7279863059521,-490.55519738793373
-824.9321726262569,-1023.954688668251,-874.1193368434906,-489.2387526035309
-817.9909183084965,-1027.066285431385,-881.5392983555794,-474.75785997509956
-824.6928190290928,-1031.3746501803398,-881.4196215569973,-488.87972220778465
-830.0782749652863,-1049.5655235648155,-887.2837846875191,-488.1616614162922
-826.0092638134956,-1043.1029764413834,-869.4519416987896,-490.1961669921875
-821.940252661705,-1054.950979501009,-875.6751352250576,-489.83713659644127
-819.1876862943172,-1063.9267393946648,-880.1031767725945,-485.8878022432327
-823.7354046404362,-1046.0948964059353,-863.3484249711037,-479.1859015226364
-817.272857517004,-1049.6852003633976,-865.382930546999,-488.40101501345634
-821.4615454673767,-1063.6873857975006,-871.1274168789387,-482.17782148718834
-798.4836001396179,-1037.837197303772,-843.2427228093147,-447.23219630122185
-753.604800671339,-981.5891019701958,-775.6253316104412,-383.803493052721
-778.1385443806648,-1021.9201830923557,-815.9564127326012,-429.2806765139103
-831.5143965482712,-1080.4421375989914,-889.3182902634144,-503.00158444046974
-855.9284634590149,-1081.8782591819763,-871.2470936775208,-525.8598529696465
-770.1201988756657,-1003.72930970788,-805.5445312559605,-403.1911344230175
-669.3523344695568,-917.0833075344563,-688.380945444107,-245.69646748900414
-527.6550049483776,-764.8544197380543,-588.3311418294907,-80.90151584148407
-927.495189011097,-1148.6579127907753,-944.3696176111698,-696.5189677476883
-946.6434767842293,-1178.4574356377125,-977.4004140198231,-644.3398835659027
-730.0284713506699,-977.280737221241,-737.4484328627586,-337.9672791957855
-780.4124035537243,-1006.4818760752678,-811.1693407893181,-448.30928748846054
-768.6840772926807,-997.7454697787762,-767.606986105442,-427.84455493092537
-775.1466244161129,-1011.388624817133,-785.0797986984253,-400.91727524995804
-860.715535402298,-1058.3019298613071,-832.2324573397636,-487.5632774233818
-685.9874094724655,-895.0627765953541,-663.8472017347813,-272.9827775657177
-1005.6441384851933,-1215.3178896009922,-1013.3034535944462,-813.9219071567059
-864.3058393597603,-1058.4216066598892,-896.0201909840107,-542.7342815697193
-799.9197217226028,-952.8666703104973,-762.4608837664127,-360.5861941277981
-903.4401524960995,-1019.167616724968,-801.3558433055878,-546.3245855271816
-860.83521220088,-945.4467087984085,-707.4095564186573,-399.4811536669731
-1085.1095327436924,-1091.8114334642887,-882.1376823484898,-689.9367438256741
-933.838059335947,-968.7836845219135,-752.1686790883541,-418.15073424577713
-1079.843753606081,-1092.409817457199,-841.9262780249119,-618.1306646764278
-1135.732818543911,-1154.8811063170433,-919.2374899089336,-695.0828461647034
-986.2564971148968,-1011.2689480185509,-771.9153508543968,-497.0177445113659
-993.4371050298214,-1019.7660007178783,-778.6172515749931,-515.2086178958416
-940.7793136537075,-953.1060239076614,-716.265639513731,-466.6198376715183
-917.8013683259487,-928.6919569969177,-677.6100335717201,-463.6279177069664
-899.1317877471447,-929.4100177884102,-651.041784286499,-471.4069096148014
-916.72427713871,-928.6919569969177,-628.9015765488148,-519.0382754504681
-920.9129650890827,-914.5700947642326,-557.3348509967327,-589.6475866138935
-896.2595445811749,-889.7969974577427,-451.7799146473408,-628.6622229516506
-881.2999447584152,-875.3161048293114,-303.2610076069832,-646.2547123432159
-871.3667704761028,-840.2508028447628,-113.45360505580902,-682.5167823135853
-854.0136346817017,-825.4108798205853,36.26206997036934,-725.1217226088047
-840.490156441927,-826.487971007824,-21.182793349027634,-762.1018533706665
-838.5753276646137,-823.0173438489437,-82.8163446187973,-803.7493792772293
-821.8205758631229,-819.1876862943172,-125.78031530976295,-896.9776053726673
-840.1311260461807,-851.8594523072243,-184.54162341356277,-1015.2182823717594
-855.4497562646866,-870.5290328860283,-225.1120581328869,-1131.7834841907024
-803.5100256800652,-865.7419609427452,-242.34551712870598,-1228.1233070492744
-757.6738118231297,-891.1134422421455,-276.93211191892624,-1306.8706405162811
-714.1114571392536,-899.7301717400551,-287.82270058989525,-1363.8367966413498
-676.1739119887352,-891.7118262350559,-281.9585374593735,-1407.63850492239
-674.0197296142578,-935.9922417104244,-312.71547469496727,-1456.9453459382057
-682.5167823135853,-1001.9341577291489,-358.910718947649,-1498.2338414490223
-673.1819920241833,-1014.500221580267,-358.55168855190277,-1514.6295628547668
-651.5204914808273,-1025.390810251236,-358.7910421490669,-1511.9966732859612
-609.5139351785183,-1029.1007910072803,-350.1743126511574,-1465.4423986375332
-616.3355126976967,-1050.8819683492184,-367.04874125123024,-1456.9453459382057
-632.6115573048592,-1084.2717951536179,-389.30862578749657,-1450.7221524119377
-685.8677326738834,-1167.9258773624897,-466.50016087293625,-1468.314641803503
-703.5798988640308,-1201.5550577640533,-508.028009980917,-1448.089262843132
-686.705470263958,-1166.1307253837585,-492.47002616524696,-1382.6260540187359
-675.814881592989,-1173.5506868958473,-513.1741123199463,-1339.303052932024
