0,1,2,3
-12406.654355406761,-9662.465363919735,-9368.419469803572,-10081.453835755587
-12320.008353233337,-9498.50814986229,-9313.128788858652,-10103.59404349327
-8103.3160319924355,-5340.696813523769,-5145.38427823782,-6317.618520349264
-10803.942668795586,-8180.627243876457,-8029.714800864458,-8574.962295204401
-12644.930861383677,-9873.09652942419,-9892.603847593069,-10294.598214030266
-9700.881616264582,-6918.156695634127,-6958.966483950615,-7662.1873524188995
-8725.037000626326,-6152.58421510458,-6165.26995575428,-6649.84131321311
-12807.691307455301,-10091.027979642153,-10261.806771218777,-10311.831673026085
-11282.171155929565,-8566.465242505074,-8755.913614660501,-9024.3486738801
-7462.566452383995,-4877.427926212549,-5033.60614836216,-5526.195851325989
-12241.739726960659,-9620.817838013172,-9917.855652093887,-9714.285417705774
-12174.96007335186,-9505.210050582886,-9845.331512153149,-9726.851481556892
-7976.578302294016,-5362.477990865707,-5675.313142359257,-5979.4118875563145
-10676.367201507092,-8176.677909523249,-8536.067335665226,-8262.246820509434
-12562.11451676488,-9918.693389683962,-10391.05771368742,-10045.3114425838
-9573.306148976088,-6954.897472798824,-7412.182520180941,-7393.632616400719
-8587.767712652683,-6173.767008453608,-6582.941982805729,-6378.174980431795
-12725.952054023743,-10194.787764012814,-10724.237920939922,-10129.324555188417
-11150.646354287863,-8575.081972002983,-9141.27290609479,-8759.144888222218
-7308.183382213116,-4867.135721534491,-5366.427325218916,-5252.973720163107
-12062.942589879036,-9586.829627215862,-10200.771603941917,-9415.691805243492
-11959.063128709793,-9414.734390854836,-10095.695374786854,-9411.024410098791
-7780.547706216574,-5293.304801285267,-5914.786416321993,-5690.272742182016
-10427.798490852118,-8075.551014721394,-8711.034815192223,-7913.628306239843
-12259.930600345135,-9774.961554586887,-10519.829948961735,-9646.189319312572
-10427.798490852118,-8075.551014721394,-8711.034815192223,-7913.628306239843
-12259.930600345135,-9774.961554586887,-10519.829948961735,-9646.189319312572
-9344.843140482903,-6845.512878894806,-7579.610361397266,-7091.688053578138
-8317.8965318501,-6012.682037562132,-6684.308231204748,-6057.441160231829
-12428.196179151535,-9958.30641001463,-10793.411110520363,-9788.126002430916
-10917.635627448559,-8441.163634389639,-9244.194952875376,-8506.985873609781
-7097.312863111496,-4747.219569355249,-5471.742907971144,-5038.632573902607
-11869.784236967564,-9495.755583494902,-10301.18043795228,-9235.578223377466
-11752.141943961382,-9327.609681487083,-10174.323031455278,-9255.803602337837
-7571.592015892267,-5167.763839572668,-5973.1886940300465,-5510.398513913155
-10193.950026422739,-7903.336101561785,-8720.249928683043,-7739.8575946986675
-12112.72813808918,-9683.408803671598,-10588.524431347847,-9565.40748026967
-8140.774869948626,-5913.709325134754,-6711.355187684298,-5919.932518661022
-12262.56348991394,-9875.729418992996,-10813.516812682152,-9658.15699917078
-10755.473565369844,-8359.783411353827,-9277.345426082611,-8387.428751826286
-6912.651562899351,-4635.680793076754,-5471.50355437398,-4905.671650677919
-11687.755826324224,-9346.39893886447,-10299.145932376385,-9126.552659869194
-11656.041474699974,-9217.9857339859,-10251.394889742136,-9229.235353052616
-7494.759511202574,-5138.323347121477,-6047.14895555377,-5513.3904338777065
-10135.18871831894,-7912.790568649769,-8824.129389852285,-7772.170330315828
-12064.85741865635,-9654.566695213318,-10687.377466976643,-9592.215083152056
-9156.950566709042,-6763.175241470337,-7745.123373836279,-7031.729977488518
-8089.912230551243,-5880.558851927519,-6777.17742690444,-5972.709986835718
-12208.589253753424,-9867.711073487997,-10881.9719414711,-9713.687033712864
-10751.883261412382,-8368.6394944489,-9390.320323944092,-8496.813345730305
-6901.6412974298,-4641.903986603022,-5558.867617338896,-5001.891796737909
-11658.554687470198,-9374.882016927004,-10370.592981129885,-9204.821286141872
-11631.148700594902,-9242.16044729948,-10307.882338672876,-9305.4694737494
-7472.738980263472,-5130.544355213642,-6107.705415636301,-5593.09518173337
-10072.95678305626,-7846.9683294296265,-8812.161709994078,-7795.626982837915
-12024.167307138443,-9642.359661757946,-10712.988301873207,-9671.44112381339
-9148.333837211132,-6784.2383580207825,-7785.933162152767,-7129.2665683329105
-8042.998925507069,-5834.722638070583,-6775.501951724291,-6019.024907886982
-12208.828607350588,-9821.635506033897,-10922.422699391842,-9806.077522218227
-10738.120429575443,-8324.83778616786,-9414.016330063343,-8567.183303296566
-6880.5781808793545,-4601.692582279444,-5587.829402595758,-5075.612704664469
-11661.307253837585,-9353.100839585066,-10425.165601283312,-9305.110443353653
-11621.21552631259,-9248.144287228584,-10331.458667993546,-9393.192567110062
-7414.935086548328,-5063.645024806261,-6095.498382180929,-5638.692041993141
-10041.960492223501,-7808.073369890451,-8838.490605682135,-7882.87136900425
-11985.39202439785,-9588.744455993176,-10718.613111406565,-9730.441785514355
-9092.444772273302,-6679.162128865719,-7768.22099596262,-7183.001450896263
-8050.299210220575,-5813.1808143258095,-6824.090731948614,-6150.789063125849
-12207.75151616335,-9827.978376358747,-10956.410910189152,-9917.735975295305
-10747.096189469099,-8315.143965482712,-9455.30482557416,-8691.88652741909
-6853.411547601223,-4547.598669320345,-5590.82132256031,-5171.114789932966
-11645.749270021915,-9314.68458724022,-10437.492311537266,-9386.73001998663
-11662.623698621988,-9229.235353052616,-10390.45932969451,-9515.023548066616
-7477.765405803919,-5087.7000613212585,-6178.434403598309,-5794.152203351259
-10040.644047439098,-7765.707783192396,-8855.125680685043,-7958.626782506704
-7985.43438538909,-5723.423215389252,-6780.04967007041,-6156.174519062042
-12151.024713635445,-9731.997583895922,-10908.061483561993,-9927.310119181871
-10712.03088748455,-8263.682942092419,-9435.677830606699,-8720.13025188446
-6817.149477630854,-4508.823386579752,-5568.32208442688,-5189.78437051177
-11609.606876850128,-9271.720616549253,-10412.599537432194,-9411.024410098791
-11593.689862638712,-9184.47623038292,-10343.905055046082,-9497.43105867505
-7435.2801423072815,-5052.874112933874,-6144.924899995327,-5778.115512341261
-9997.201369553804,-7738.062442719936,-8826.642602622509,-7952.283912181854
-11961.097634285688,-9538.480200588703,-10723.400183349848,-9803.92333984375
-9088.136407524347,-6648.285514831543,-7800.773085176945,-7260.671693176031
-7936.366897970438,-5701.4026844501495,-6762.5768574774265,-6138.103322476149
-12154.016633599997,-9750.667164474726,-10926.731064140797,-9925.036260008812
-10693.480983704329,-8255.185889393091,-9425.505302727222,-8701.460671305656
-6790.940258741379,-4490.393159598112,-5545.822846293449,-5137.126579135656
-11540.194333672523,-9233.304364204407,-10358.984331667423,-9330.481924653053
-11573.703837275505,-9158.506365090609,-10339.716367095709,-9464.878969460726
-7446.290407776833,-5071.66337031126,-6160.961591005325,-5777.995835542679
-9959.981885194778,-7704.313585519791,-8795.406958192587,-7900.104828000069
-11984.19525641203,-9544.583717316389,-10759.063869327307,-9796.38370153308
-9105.130512923002,-6675.332471311092,-7838.112246334553,-7257.081389218569
-7915.782488614321,-5681.656012684107,-6739.479235351086,-6080.897812753916
-12126.490969926119,-9760.360985159874,-10914.524030685425,-9881.234551727772
-10696.831934064627,-8300.66307285428,-9451.475168019533,-8670.344703674316
-6794.051855504513,-4532.280039101839,-5575.26333874464,-5121.089888125658
-11571.0709477067,-9292.783733099699,-10422.532711714506,-9327.96871188283
-11622.172940701246,-9267.412251800299,-10406.974727898836,-9473.376022160053
-7466.87481713295,-5138.083993524313,-6209.311017632484,-5723.782245784998
-9945.381315767765,-7740.815009087324,-8810.246881216764,-7812.02270424366
-12018.18346720934,-9647.984471291304,-10809.567478328943,-9759.044540375471
-9173.346288114786,-6812.2427288889885,-7937.0849587619305,-7254.328822851181
-7952.6429425776005,-5762.437851727009,-6789.86316755414,-6019.144584685564
-12207.631839364767,-9860.889495968819,-11018.52316865325,-9831.56868031621
-10738.718813568354,-8357.270198583603,-9521.725448787212,-8586.211914271116
-6951.666199237108,-4700.904648303986,-5683.331487864256,-5090.0935972929
-11627.438719838858,-9351.904071599245,-10501.639075577259,-9234.62080898881
-11409.866300016642,-9084.067396372557,-10207.952211856842,-9098.06958180666
-7362.157618373632,-5054.908618509769,-6098.490302145481,-5420.281884580851
-10073.196136653423,-7858.337625294924,-8902.517692923546,-7694.380411237478
-11937.760658562183,-9598.79730707407,-10711.552180290222,-9417.84598761797
-9069.22747334838,-6721.767069160938,-7717.956740558147,-6784.956418812275
-8246.569159895182,-6072.041729658842,-7062.3672379255295,-5955.356851041317
-12590.118887633085,-10287.89631330967,-11536.125322520733,-9932.575898319483
-10596.78213045001,-8223.351860970259,-9464.041231870651,-8170.813746392727
-6405.341613709927,-4179.71219047904,-4960.603301227093,-4030.8342530429363
-11523.559258669615,-9239.766911327839,-10056.800415247679,-8642.100979208946
-11593.450509041548,-9202.667103767395,-10298.667225182056,-8895.696115404367
-6987.688915610313,-4726.754836797714,-5685.006963044405,-4644.058168977499
-9854.06791844964,-7658.238018065691,-8472.638632416725,-7310.9359485805035
-12359.501696765423,-10060.86942639947,-10963.112810909748,-9671.44112381339
-9017.287742763758,-6749.412409633398,-7601.271861940622,-6643.618119686842
-10512.64934104681,-8236.63598561287,-8777.575115203857,-8074.114893138409
-6657.500628322363,-4520.312359243631,-4778.096183389425,-4410.688411742449
-11293.061744600534,-9088.016730725765,-9313.966526448727,-8574.962295204401
-11264.698343336582,-9027.579947441816,-9230.432121038437,-8693.681679397821
-7011.265244930983,-4880.060815781355,-4634.603701889515,-4920.152543306351
-8932.077862173319,-7110.836341351271,-6407.495796084404,-6477.985430449247
-10800.71139523387,-9033.803140968084,-7963.5335312485695,-8224.907659351826
-7597.08317399025,-5967.444207698107,-4271.8633253872395,-5248.785032212734
-6305.052456498146,-4984.299307346344,-2679.0848130583763,-3968.9613481760025
-10180.426548182964,-8871.162371695042,-6182.742768347263,-7309.739180594683
-8614.814669132233,-7357.6099000275135,-4241.704772144556,-5872.660183221102
-4817.709203720093,-3714.5284743905067,-169.8213771879673,-2380.491200596094
-9157.189920306206,-8111.2147006988525,-4304.654768198729,-6086.043915092945
-9043.018254458904,-7951.326497793198,-3992.0589703023434,-6069.169486492872
-5030.853581994772,-4009.6514596939087,286.74560940265656,-2453.8530781269073
-7203.58586025238,-6433.465661376715,-1848.6475076973438,-4210.469127714634
-9042.419870465994,-8154.178671389818,-3481.996454745531,-5910.238697975874
-6442.561098068953,-5593.09518173337,-716.7443467080593,-3650.6210639476776
-5154.240361332893,-4528.211027950048,532.6814304888248,-2427.7635360360146
-9093.402186661959,-8364.57048329711,-3340.658155620098,-5943.7482015788555
-7799.93534758687,-7003.725606620312,-1918.897788465023,-4893.225263625383
-4181.387665659189,-3487.860617876053,1704.317288607359,-1710.4208053350449
-8619.123033881187,-7916.739903002977,-2676.810953885317,-5561.620183706284
-8748.852683544159,-7892.325836092234,-2730.9048668444157,-5808.872449576855
-4984.299307346344,-4097.135199457407,1070.1499329209328,-2530.4462292194366
-7318.355910092592,-6521.6674619317055,-1336.5504865646362,-4509.6611241698265
-9391.39741513133,-8340.156416386366,-3374.885720014572,-6490.312140703201
-6919.592817217112,-5763.5149429142475,-912.8946195840836,-4395.250104725361
-5749.871787875891,-4685.825371682644,168.86396279931068,-3290.2742234170437
-10061.348133593798,-8730.302779763937,-4183.18281763792,-7207.535194605589
-8920.947919905186,-7438.272062271833,-3068.872146040201,-6310.916619628668
-5374.924377918243,-3911.2771312594414,376.7425619363785,-3217.391053080559
-10028.915721178055,-8464.380933314562,-4382.564364075661,-7325.177487611771
-10303.334620326757,-8506.507166415453,-4672.062539845705,-7736.506644338369
-6543.209285676479,-4695.39951556921,-967.5869165360928,-4481.05836930871
-8968.818639338017,-7168.161527872086,-3562.897970587015,-6569.059474170208
-11169.076581269503,-9135.52841976285,-5806.718267202377,-8702.537762492895
-8623.072368234396,-6488.038281530142,-3317.9195638895035,-6510.058812469244
-7478.483466595411,-5453.911064982414,-2331.5433899760246,-5421.957359761
-11766.742513388395,-9536.326018214226,-6669.707661777735,-9307.503979325294
-10413.796305418015,-8085.005481809378,-5379.950803458691,-8208.511937946081
-6796.804421871901,-4524.26169359684,-1903.5791582465172,-5001.054059147835
-11533.731786549091,-9182.082694411278,-6747.976288050413,-9181.125280022621
-11746.517134428024,-9242.639154493809,-7017.847468852997,-9514.544840872288
-7774.922896683216,-5225.807086884975,-3105.4932464063168,-6012.0836535692215
-10173.964001059532,-7729.206359624863,-5687.520175814629,-8066.69493162632
-12351.84238165617,-9694.778099536896,-7883.948460191488,-10126.57198882103
-9676.706902951002,-6954.299088805914,-5253.332750558853,-7804.961773127317
-8400.473522871733,-5837.594881236553,-4163.675499469042,-6564.870786219835
-12734.568783521652,-9987.74690246582,-8543.008589982986,-10477.584039062262
-8400.473522871733,-5837.594881236553,-4163.675499469042,-6564.870786219835
-12734.568783521652,-9987.74690246582,-8543.008589982986,-10477.584039062262
-11430.211355775595,-8580.587104737759,-7270.6048674583435,-9398.218992650509
-7519.771962106228,-4774.505879431963,-3456.1462662518024,-5899.946493297815
-12264.358641892672,-9457.339331150055,-8314.784935086966,-10086.24090769887
-12422.930400013924,-9491.447218745947,-8495.018193751574,-10376.69649785757
-8340.99415397644,-5401.013920009136,-4451.976907253265,-6776.938073307276
-10676.84590870142,-7847.925743818283,-6968.899658232927,-8771.112568080425
-12846.346913397312,-9823.670011609793,-9139.118723720312,-10814.952934265137
-10158.406017243862,-7083.909061670303,-6494.740182250738,-8491.667243391275
-8719.53186789155,-5823.113988608122,-5228.559653252363,-7105.9295926094055
-13024.425989687443,-9963.811542749405,-9569.835521817207,-11003.443892031908
-11698.646414995193,-8580.826458334923,-8291.687312960625,-9905.169911444187
-7695.457502424717,-4685.346664488316,-4400.755237460136,-6284.468047142029
-12372.06776061654,-9358.965002715588,-9190.938777506351,-10384.11645936966
-12568.577063888311,-9460.570604711771,-9426.343040317297,-10650.277659416199
-8422.853084206581,-5371.693104356527,-5364.632173240185,-6955.1368263959885
-10673.37528154254,-7767.981642365456,-7820.6394337415695,-8829.514845788479
-12845.987883001566,-9764.669349908829,-10030.710873156786,-10851.45435783267
-10101.79889151454,-7039.748322993517,-7337.145167469978,-8431.350136905909
-8643.896131187677,-5769.020075649023,-6066.4169201254845,-6960.282928735018
-12952.739587336779,-9964.888633936644,-10437.73166513443,-10798.796566456556
-11598.955641776323,-8586.690621465445,-9123.44106310606,-9612.919169306755
-7585.474524527788,-4695.878222763538,-5225.807086884975,-5937.165977656841
-12282.070808082819,-9384.695514410734,-10027.718953192234,-9988.34528645873
-12450.815094083548,-9523.161570370197,-10231.049833983183,-10199.574835956097
-8342.66962915659,-5448.0469018518925,-6151.148093521595,-6496.056627035141
-10566.503900408745,-7814.655593812466,-8534.990244477987,-8293.12343454361
-12753.836748093367,-9853.708888053894,-10705.927370756865,-10283.34859496355
-10015.99062693119,-7141.832632184029,-7986.032769382,-7830.692284822464
-8545.162772357464,-5834.483284473419,-6649.003575623035,-6364.292471796274
-12882.4893065691,-10044.832735389471,-10984.893988251686,-10211.422839015722
-11560.898419827223,-8702.059055298567,-9661.148919135332,-9065.637169390917
-7514.14715257287,-4770.556545078754,-5668.970272034407,-5344.76582467556
-12172.925567775965,-9416.76889643073,-10412.95856782794,-9378.352644085884
-12365.844567090273,-9499.70491784811,-10584.455420196056,-9608.01242056489
-8218.564789026976,-5389.524947345257,-6447.707200407982,-5840.108094006777
-10453.2896489501,-7752.543335348368,-8814.315892368555,-7632.507506370544
-12660.608521997929,-9780.466687321663,-10985.13334184885,-9640.085802584887
-9920.009834468365,-7036.517049431801,-8228.138932913542,-7161.100596755743
-8387.309075027704,-5697.094319701195,-6827.561359107494,-5598.600314468145
-12734.209753125906,-9896.433505147696,-11147.175727128983,-9430.172697871923
-11430.809739768505,-8569.816192865372,-9841.023147404194,-8273.735793173313
-7380.707522153854,-4636.159500271082,-5840.108094006777,-4551.428326874971
-12095.015971899033,-9336.226410984993,-10613.656559050083,-8624.149459421635
-12216.846952855587,-9376.198461711407,-10702.097713202238,-8782.122833549976
-8104.273446381092,-5310.77761387825,-6574.205576509237,-5077.4078566432
-10365.925585985184,-7689.952369689941,-8961.51835462451,-6923.422474771738
-12577.433146983385,-9752.941023647785,-11132.934188097715,-8971.092498511076
-9800.692066282034,-6972.968669384718,-8323.281987786293,-6492.945030272007
-8301.381133645773,-5657.361622571945,-6934.911447435617,-5007.875636667013
-12685.022588908672,-9899.784455507994,-11294.378189384937,-8908.980240046978
-11316.99710431695,-8505.430075228214,-9916.419530510902,-7735.908260345459
-7272.759049832821,-4586.373952060938,-5897.672634124756,-4073.558870136738
-11974.860466122627,-9301.280785799026,-10670.622715175152,-8186.252053409815
-12126.01226273179,-9351.186010807753,-10775.698944330215,-8441.642341583967
-8008.6516843140125,-5263.624955236912,-6632.727531015873,-4780.0110121667385
-10263.12321600318,-7672.718910694122,-8998.019778192043,-6657.500628322363
-12501.558056682348,-9747.196537315845,-11169.315934866667,-8763.213899374008
-9731.638553500175,-6986.492147624493,-8376.298809558153,-6326.713957041502
-12542.487521797419,-9823.670011609793,-11262.065453767776,-8813.358477979898
-11248.781329125166,-8514.764865517616,-9931.738160729408,-7749.1923849880695
-7161.220273554325,-4534.793251872063,-5853.033188253641,-4073.1998397409916
-11818.203536778688,-9198.35873901844,-10582.301237821579,-8197.980379670858
-12019.499911993742,-9306.905595332384,-10739.795904755592,-8506.38748961687
-7961.25967207551,-5297.49348923564,-6647.088746845722,-4924.580584853888
-10135.906779110432,-7594.450284421444,-8933.513983756304,-6753.601097583771
-12391.57507878542,-9683.767834067345,-11111.392364352942,-8878.462656408548
-9645.949965715408,-6955.1368263959885,-8335.369344443083,-6498.809193402529
-8092.904150515795,-5583.760391443968,-6874.714017748833,-5031.810996383429
-12504.669653445482,-9853.46953445673,-11262.903191357851,-9022.792875498533
-11187.267454653978,-8506.028459221125,-9907.443770617247,-7953.720033764839
-7147.457441717386,-4596.6661567389965,-5886.901722252369,-4321.050489604473
-11779.906961232424,-9210.924802869558,-10572.846770733595,-8414.715061903
-12036.613694190979,-9392.47450631857,-10763.132880479097,-8769.796123296022
-7910.277355879545,-5318.436928987503,-6616.690840005875,-5128.749203234911
-10043.276937007904,-7564.531084775925,-8850.577962338924,-6931.9195274710655
-12327.787345141172,-9686.041693240404,-11056.939420998096,-9098.787642598152
-9629.434567511082,-6998.579504281282,-8322.922957390547,-6770.3558493852615
-8049.940179824829,-5602.31029522419,-6832.587784647942,-5280.858414232731
-12401.38857626915,-9816.848434090614,-11155.0743958354,-9242.16044729948
-11102.177250862122,-8497.172376126051,-9817.686171680689,-8174.643403947353
-7048.245375692844,-4545.205133348703,-5784.578059464693,-4560.643440365791
-11706.664760500193,-9210.565772473812,-10505.349056333303,-8688.774930655956
-11927.588130682707,-9316.599416017532,-10662.843723267317,-9031.888312190771
-7842.4206110835075,-5279.182939052582,-6542.251871287823,-5417.0506110191345
-9960.580269187689,-7516.899718940258,-8748.134622752666,-7213.997741729021
-12312.947422116995,-9718.354428857565,-11042.458528369665,-9445.132297694683
-9596.52344790101,-6977.396710932255,-8281.993492275476,-7091.329023182392
-7953.959387362003,-5527.153265714645,-6727.870585888624,-5540.437390357256
-12363.810061514378,-9789.5621240139,-11111.153010755777,-9535.607957422733
-11044.732387542725,-8442.001371979713,-9751.026194870472,-8454.567435830832
-6950.230077654123,-4476.630327761173,-5674.116374373436,-4801.552835911512
-11612.479120016098,-9120.927850335836,-10396.20381602645,-8917.357615947723
-11872.177772939205,-9264.899039030075,-10598.696959227324,-9294.937915474176
-7810.825936257839,-5235.2615539729595,-6493.423737466335,-5699.368178874254
-9843.05765298009,-7397.821304351091,-8656.821225434542,-7407.874155431986
-12162.87271669507,-9554.157861202955,-10898.72669327259,-9596.164417505264
-9551.52497163415,-6953.7007048130035,-8243.337886333466,-7347.557048946619
-7890.051976919174,-5471.3838775753975,-6693.04463750124,-5803.367316842079
-9551.52497163415,-6953.7007048130035,-8243.337886333466,-7347.557048946619
-7890.051976919174,-5471.3838775753975,-6693.04463750124,-5803.367316842079
-12307.322612583637,-9755.813266813755,-11066.154534488916,-9788.96374002099
-11012.419651925564,-8426.084357768297,-9734.869827061892,-8723.959909439087
-6909.061258941889,-4432.469589084387,-5647.189094692469,-5044.257383435965
-11603.38368332386,-9131.938115805387,-10406.974727898836,-9190.101039916277
-11829.453155845404,-9248.862348020077,-10576.915781885386,-9531.658623069525
-7763.792954415083,-5232.38931080699,-6465.060336202383,-5930.703430533409
-9841.860884994268,-7444.375578999519,-8670.823410868645,-7690.670430481434
-12171.010738998652,-9612.320785313845,-10927.808155328035,-9857.897576004267
-9511.074213713408,-6966.984829455614,-8231.729236871004,-7554.119203299284
-7841.104166299105,-5453.193004190922,-6657.620305120945,-5979.17253395915
-12277.403412938118,-9772.328665018082,-11032.884384483099,-9967.52152350545
-11005.23904401064,-8441.522664785385,-9690.589411586523,-8901.201248139143
-6874.115633755922,-4451.498200058937,-5661.310956925154,-5242.20280829072
-11526.670855432749,-9107.763402491808,-10335.408002346754,-9327.011297494173
-11787.446599543095,-9228.636969059706,-10496.852003633976,-9657.678291976452
-7695.816532820463,-5194.451765656471,-6443.757866054773,-6018.785554289818
-9743.007849365473,-7405.480619460344,-8634.321987301111,-7746.200465023518
-12060.30970031023,-9520.648357599974,-10822.731926172972,-9844.015067368746
-9366.384964227676,-6872.200804978609,-8128.2088060975075,-7462.805805981159
-7669.72699072957,-5302.998621970415,-6443.877542853355,-5794.5112337470055
-12225.70303595066,-9708.660608172417,-10949.230302274227,-9861.607556760311
-10746.378128677607,-8188.525912582874,-9456.740947157145,-8604.28311085701
-6794.650239497423,-4379.572444111109,-5644.556205123663,-5075.852058261633
-11474.132740855217,-8992.394968658686,-10268.269318342209,-9082.152567595243
-11759.083198279142,-9201.709689378738,-10456.520922511816,-9346.159585267305
-7583.080988556147,-5051.797021746635,-6342.032587260008,-5585.555543422699
-9630.51165869832,-7299.566652715206,-8411.962495535612,-7215.07483291626
-12522.262142837048,-10027.599276393652,-11400.052802532911,-9979.848233759403
-9048.044679999352,-6516.76071318984,-7745.243050634861,-6728.588646680117
-7716.161588579416,-5360.32380849123,-6430.713095009327,-5367.983123600483
-12437.770323038101,-10012.998706966639,-11123.599397808313,-9592.933143943548
-10829.433826893568,-8337.403850018978,-9574.981624156237,-8208.631614744663
-6752.045299202204,-4409.491643756628,-5447.3288410604,-4482.374814093113
-11502.137111723423,-9155.514445126057,-10216.568941354752,-8567.662010490894
-11662.74337542057,-9272.438677340746,-10253.190041720867,-8915.801817566156
-7769.417763948441,-5394.671049684286,-6522.265845924616,-5526.435204923153
-9316.838769614697,-7123.0433748066425,-7961.499025672674,-6675.691501706839
-11836.75344055891,-9447.28648006916,-10424.208186894655,-9118.055607169867
-9319.112628787756,-6942.451085746288,-7655.365774899721,-6844.196434110403
-7358.088607221842,-5095.957760423422,-5926.873772978783,-5249.024385809898
-11896.831193447113,-9557.867841959,-10180.665901780128,-9307.623656123877
-10490.030426114798,-7998.479156434536,-8623.192045032978,-8231.729236871004
-6688.0182119607925,-4286.942602008581,-4925.537999242544,-4963.714897990227
-10986.449786633253,-8655.145750254393,-8949.790028363466,-8625.226550608873
-11315.920013129711,-8862.066935002804,-9082.631274789572,-9090.888973891735
-7224.28994640708,-4823.33401325345,-4889.754636466503,-5436.318575590849
-8986.052098333836,-6811.644344896078,-6403.067754536867,-6789.145106762648
-11237.651386857033,-8988.086603909731,-8288.097009003162,-8853.928912699223
-5669.329302430153,-3881.477608412504,-1476.2133105099201,-3758.330182671547
-9846.049572944641,-8194.749106109142,-5481.31705185771,-7308.063705414534
-10024.966386824846,-8341.113830775023,-5367.384739607573,-7522.2851748764515
-6101.242868512869,-4512.054660141468,-1329.1305250525475,-4087.680732369423
-7866.834677994251,-6478.70349124074,-3115.187067091465,-5524.1613457500935
-10039.925986647606,-8554.856593042612,-5045.573828220367,-7503.73527109623
-7477.526052206755,-6002.868540078402,-2385.9963333308697,-5306.469249129295
-5827.542030155659,-4586.972336053848,-733.2597449123859,-3761.800809830427
-10022.453174054623,-8701.819701701403,-4791.140954434872,-7464.60095795989
-8879.18071720004,-7507.325575053692,-3563.7357081770897,-6538.302536934614
-5028.938753217459,-3748.2773315906525,321.09285059571266,-3124.402180582285
-9386.490666389465,-8130.482665270567,-4008.694045305252,-6920.66990840435
-9748.153951704502,-8329.385504513979,-4302.859616219997,-7352.703151285648
-6046.909601956606,-4583.02300170064,-568.1057628691196,-4130.884056657553
-8054.727251768112,-6720.211270779371,-2647.490138232708,-5824.310756593943
-10418.822730958462,-8830.472260177135,-4979.751589000225,-8037.972499966621
-8119.352723002434,-6428.798266232014,-2683.512854605913,-6079.940398365259
-6538.182860136032,-4949.712712556124,-1219.626254349947,-4615.3357373178005
-11048.681721895933,-9259.154552698135,-5720.311618626118,-8659.334438204765
-10031.309257149696,-8062.147213280201,-4803.70701828599,-7908.362527102232
-6209.789724826813,-4249.244410455227,-1071.3467009067535,-4518.038500070572
-10774.741529941559,-8749.45106753707,-5749.991464674473,-8539.77731642127
-11225.803383797407,-8983.060178369284,-6231.690578967333,-9101.899239361286
-7422.235371261835,-5133.89530557394,-2485.4477529525757,-5779.79098752141
-9434.959769815207,-7216.869984894991,-4714.069096148014,-7491.2888840436935
-11904.251154959202,-9454.347411185503,-7216.1519241034985,-9837.91155064106
-9421.555968374014,-6919.233786821365,-4778.335536986589,-7709.699041455984
-7760.0829736590385,-5360.204131692648,-3291.3513146042824,-6172.330886870623
-12281.113393694162,-9690.709088385105,-7855.345705330372,-10219.082154124975
-11177.693310767412,-8496.57399213314,-6807.5753337442875,-9352.74180918932
-7155.116756826639,-4547.119962126017,-2903.837840795517,-5776.799067556858
-11736.823313742876,-9107.165018498898,-7638.251992702484,-9790.63921520114
-12134.269961833954,-9335.268996596336,-8063.463658064604,-10271.021884709597
-8227.061841726303,-5404.484547168016,-4226.505818724632,-6839.40936216712
-10222.313427686691,-7498.349815160036,-6426.045699864626,-8494.060779362917
-12702.974108695984,-9786.330850452185,-8913.049251198769,-10821.415481388569
-10133.51324313879,-7171.27312463522,-6396.365853816271,-8605.360202044249
-8473.835400402546,-5679.023123115301,-4929.726687192917,-7050.638911664486
-12972.96496629715,-10011.801938980818,-9464.639615863562,-11072.13837441802
-11816.169031202793,-8802.348212510347,-8330.5822724998,-10146.677690982819
-7704.193908721209,-4790.781924039125,-4325.717884749174,-6466.975164979696
-12247.723566889763,-9321.984871953726,-9007.713598877192,-10443.356474667788
-12666.831715524197,-9607.773066967726,-9419.401785999537,-10958.804446160793
-8709.957724004984,-5701.881391644478,-5486.223800599575,-7455.5055212676525
-10572.00903314352,-7679.301134616137,-7532.816733151674,-9014.056469202042
-13012.577986627817,-9956.511258035898,-9975.06116181612,-11305.747485250235
-10426.960753262043,-7343.368360996246,-7383.699442118406,-9041.462456077337
-8646.169990360737,-5765.549448490143,-5757.411426186562,-7383.101058125496
-13098.386251211166,-10071.87969186902,-10220.278922110796,-11364.748146951199
-11967.919211804867,-8914.485372781754,-9113.268535226583,-10430.192026823759
-13098.386251211166,-10071.87969186902,-10220.278922110796,-11364.748146951199
-11967.919211804867,-8914.485372781754,-9113.268535226583,-10430.192026823759
-7827.700364857912,-4904.3552058935165,-5053.4724969267845,-6728.468969881535
-12345.978218525648,-9426.103686720133,-9672.637891799212,-10649.679275423288
-12661.924966782331,-9631.588749885559,-9990.499468833208,-11031.089232504368
-8718.93348389864,-5703.437190026045,-6063.544676959515,-7546.220534592867
-10531.558275222778,-7684.08820655942,-8029.954154461622,-9007.234891682863
-12981.821049392223,-9952.083216488361,-10456.520922511816,-11288.873056650162
-10419.062084555626,-7393.752293199301,-7903.695131957531,-9055.344964712858
-8525.176746994257,-5660.353542536497,-6144.685546398163,-7244.036618173122
-12957.885689675808,-9971.470857858658,-10587.088309764862,-11179.009755551815
